Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.444s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13.6	14.2	16.4	15.2	13.6	16.6	11.2	18.2	16.4	13	14.8	13.4	15	19.2	15	16.6	13.4	13.4	10	12.8
61	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	424	424
62	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	424	424	424	432	432
63	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448
64	424	424	424	424	440	448	448	448	448	448	448	448	432	424	424	424	432	432	432	432
65	448	448	448	448	448	440	432	424	424	424	424	424	440	448	448	448	440	440	440	440
66	432	432	432	432	432	432	440	448	448	448	440	432	432	432	432	432	432	432	432	432
67	424	424	424	424	424	432	432	432	432	432	440	448	448	448	448	448	448	432	432	432
68	448	448	448	448	448	440	440	440	440	440	440	424	432	424	424	424	424	440	440	440
69	432	432	432	432	432	432	432	432	432	432	432	448	440	448	448	448	448	440	432	432
70	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448
71	424	424	424	424	440	424	424	416	440	440	440	440	440	440	448	448	448	424	424	424
72	448	448	448	448	448	456	448	456	432	432	432	432	432	432	424	424	424	448	448	448
73	432	432	432	432	432	440	448	448	448	432	432	432	432	432	432	432	432	432	432	432
74	424	424	424	424	424	432	432	432	432	448	448	448	448	448	448	440	432	432	432	432
75	448	448	448	448	448	440	424	424	440	440	424	424	424	424	424	432	440	440	440	440
76	432	432	432	432	432	432	448	448	432	432	448	448	448	432	432	432	432	432	432	432
77	440	424	424	424	424	432	432	432	432	432	432	432	432	448	448	448	448	448	448	448
78	432	448	448	448	448	440	440	440	440	440	440	440	440	440	432	448	432	424	424	424
79	448	448	448	432	432	432	432	432	432	432	432	432	432	432	440	424	440	448	448	448
80	432	432	432	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432
81	424	424	424	424	424	424	424	440	440	440	440	440	440	440	440	448	448	432	424	424
82	448	448	448	448	448	448	440	432	432	432	432	432	432	432	432	424	424	440	448	448
83	432	432	432	432	432	432	440	448	448	448	448	440	432	432	432	432	432	432	432	432
84	424	424	424	424	424	432	432	432	432	432	432	440	448	448	448	448	440	432	432	432
85	448	448	448	448	448	440	440	440	440	440	432	424	432	424	424	424	432	440	440	440
86	432	432	432	432	432	432	432	432	432	432	440	448	440	448	448	448	448	448	448	440
87	448	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	440
88	424	424	424	424	424	424	440	440	440	440	440	440	440	440	440	440	448	448	424	424
89	448	448	448	448	448	448	448	432	432	432	432	432	432	432	432	432	424	424	448	448
90	432	432	432	432	432	432	432	432	448	448	440	432	448	432	432	432	432	432	432	432
91	440	440	440	440	424	424	424	440	424	424	432	440	424	440	440	448	448	448	448	448
92	432	432	432	432	448	448	448	440	440	432	432	432	432	432	432	424	424	424	424	424
93	432	432	432	432	432	432	432	440	440	448	448	448	448	432	432	432	432	432	432	432
94	440	440	440	440	440	432	424	424	424	424	424	424	424	440	440	448	448	448	448	448
95	432	432	432	432	432	440	448	448	448	448	448	432	432	432	432	424	424	424	424	424
96	432	432	432	432	432	432	432	432	432	432	432	448	448	448	432	440	432	432	432	432
97	448	448	448	440	424	432	432	432	432	432	432	432	432	432	448	440	448	448	448	448
98	424	424	424	432	448	440	440	440	440	440	440	440	440	440	440	440	432	424	424	424
99	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448
100	432	432	432	432	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432	432
101	440	440	424	424	424	424	432	440	440	440	440	440	440	440	440	440	448	448	440	432
102	432	432	448	448	448	440	432	432	432	432	432	432	432	432	432	432	424	424	432	440
103	432	432	432	432	432	440	448	432	448	440	432	432	432	432	432	432	432	432	432	432
104	440	440	440	424	424	424	424	440	424	432	440	440	440	440	440	448	448	448	448	448
105	432	432	432	448	448	448	448	440	448	432	432	432	432	432	432	424	424	424	424	424
106	432	432	432	432	432	432	432	440	432	448	448	448	448	432	432	432	432	432	432	432
107	440	440	440	440	440	424	424	424	424	424	424	424	424	440	440	448	448	448	448	448
108	432	432	432	432	432	448	448	448	448	448	448	448	432	432	432	424	424	424	424	424
109	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448	432	432	432
110	448	448	448	448	448	424	432	432	432	432	432	432	432	432	432	432	432	448	448	448
111	424	424	424	424	424	448	440	440	440	440	440	440	440	440	440	440	440	448	440	424
112	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	424	432	448
113	432	432	432	432	432	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432
