Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.543s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13.4	14.2	16.4	15.2	13.6	16.4	11	17.4	16.4	13	14.8	13.4	15	19.2	15	16.6	13.4	13.4	10	12.8
61	296	296	288	296	272	160	152	128	216	232	200	208	256	192	160	192	272	208	168	200
62	296	296	296	296	272	144	128	128	264	216	208	240	264	200	152	160	184	224	168	160
63	304	304	304	304	288	184	168	152	272	216	184	200	256	232	192	184	240	232	160	168
64	296	296	288	296	280	104	176	184	256	232	208	224	256	216	176	200	256	264	192	200
65	304	304	296	304	296	240	168	160	288	216	200	208	256	216	144	168	256	216	152	176
66	296	296	296	296	272	200	168	176	232	184	160	160	232	232	184	208	264	232	168	200
67	304	304	296	304	296	184	152	152	264	224	168	192	232	216	136	160	232	248	152	168
68	296	296	288	296	264	176	96	112	256	216	184	200	256	208	136	160	240	216	136	144
69	304	304	304	304	280	144	176	192	240	240	224	224	256	232	216	216	240	256	224	232
70	296	296	296	296	272	160	136	176	256	248	216	232	248	224	192	208	152	288	240	256
71	304	304	296	304	296	192	192	184	256	240	200	216	240	248	208	216	352	232	184	200
72	296	296	296	296	272	96	160	144	280	248	224	232	216	232	184	208	224	240	216	240
73	304	304	304	304	296	264	168	136	272	264	240	248	320	248	208	232	256	224	144	160
74	296	296	288	296	288	168	128	152	248	208	176	208	232	216	176	208	256	208	160	224
75	304	304	296	304	296	176	176	152	240	192	168	200	296	240	168	184	248	224	168	192
76	296	296	296	296	288	184	192	128	200	208	184	192	256	248	208	216	160	224	200	248
77	304	304	304	304	280	184	152	128	288	208	184	216	232	208	160	184	296	248	200	200
78	296	296	296	296	296	160	144	152	216	200	152	176	256	216	160	200	248	240	144	168
79	304	304	304	304	264	216	168	152	288	256	248	248	248	240	224	248	256	280	232	248
80	296	296	296	296	264	208	112	128	248	208	168	168	272	216	136	160	224	232	144	144
81	304	304	304	304	280	120	192	144	264	232	216	232	288	224	184	192	240	256	192	184
82	296	296	296	296	296	160	200	176	208	232	216	240	168	224	192	208	232	240	208	232
83	304	304	304	304	272	224	136	128	312	152	168	176	168	208	176	192	224	216	120	144
84	296	296	296	296	280	168	184	176	232	264	256	256	432	272	208	232	256	224	176	200
85	304	304	296	304	248	200	128	120	296	240	200	216	264	224	184	184	200	224	176	192
86	296	296	296	296	264	160	168	144	240	232	216	216	248	224	176	192	208	248	176	184
87	304	304	304	304	296	160	192	184	272	264	224	232	264	232	200	208	248	224	192	232
88	296	296	296	296	272	176	192	160	240	240	240	256	240	232	184	208	240	264	216	224
89	304	304	304	304	288	168	168	192	216	240	208	216	280	256	216	224	200	232	192	208
90	296	296	296	296	264	168	136	144	232	232	184	216	264	200	152	168	248	208	144	160
91	304	304	304	304	288	144	200	176	296	232	192	216	272	176	208	208	216	216	176	208
92	296	296	296	296	272	208	152	192	264	216	192	216	248	280	224	240	256	216	160	184
93	304	304	296	304	272	176	128	136	240	208	176	200	248	232	192	216	232	192	144	192
94	296	296	296	296	280	176	152	160	256	248	216	216	264	224	184	208	240	264	192	208
95	304	304	304	304	296	104	168	128	248	256	208	240	248	208	152	192	208	200	136	152
96	296	296	296	288	280	240	168	176	272	240	200	200	272	256	224	232	272	264	200	208
97	304	304	296	304	296	104	160	168	240	208	184	216	256	248	200	200	232	240	160	176
98	296	296	296	296	272	256	192	216	280	256	232	240	264	264	232	240	240	216	184	208
99	304	304	304	304	288	176	144	136	176	224	192	208	272	208	136	160	224	208	152	152
100	296	296	296	296	248	120	120	112	280	192	152	192	184	192	160	176	216	240	176	192
101	304	304	304	304	304	152	184	176	256	200	208	240	248	240	192	200	256	232	200	232
102	296	296	296	296	264	176	184	200	272	256	248	264	296	264	216	232	240	248	216	224
103	304	304	296	304	280	192	120	112	280	224	176	192	240	224	152	200	216	232	144	152
104	296	296	288	296	272	184	136	168	280	240	224	232	80	208	160	192	232	248	192	184
105	304	304	304	304	272	168	136	152	272	248	192	200	408	152	120	168	272	248	168	160
106	296	296	296	296	272	160	120	136	240	200	168	184	248	168	128	160	224	216	184	216
107	304	304	304	304	272	200	120	160	256	176	176	184	264	216	168	176	232	184	136	144
108	296	296	288	296	264	152	136	152	272	240	224	232	272	216	160	176	248	264	184	192
109	304	304	304	304	288	224	184	192	272	288	256	256	296	272	248	264	256	232	208	216
110	296	296	296	296	272	152	136	136	208	208	152	168	248	192	152	176	224	248	160	176
111	304	304	304	304	264	152	152	160	344	240	200	224	272	208	184	208	256	232	160	192
112	296	296	296	296	288	256	112	144	232	216	168	176	200	200	168	200	232	232	160	176
113	304	304	304	304	296	88	232	192	288	256	248	256	288	240	240	256	176	256	232	232
114	296	296	296	296	272	280	160	160	224	248	232	240	264	264	248	248	328	280	240	240
115	304	304	296	304	288	184	176	160	272	216	192	192	264	248	216	232	264	216	160	184
116	296	296	296	296	280	184	176	128	248	216	208	240	240	192	136	152	232	256	184	184
117	304	304	296	304	304	200	184	144	256	200	168	192	248	232	192	208	224	232	184	208
118	296	296	296	296	272	136	144	168	264	232	192	208	280	256	176	192	240	232	144	152
119	304	304	296	304	280	176	152	144	280	200	168	200	272	216	192	224	168	240	192	200
120	296	296	296	296	296	152	128	136	112	216	208	232	208	208	168	208	264	216	144	160
avg	299.867	299.867	297.6	299.733	279.733	175.333	157.733	155.067	254.533	226.4	199.6	215.067	256	224.667	182	201.067	237.867	234.533	176.933	193.2
delay	0.964	2.21333	2.21361	2.21343	3.96284	99.329	8.86571	8.95447	25.9822	10.9435	9.72278	9.62802	47.8776	13.8356	13.0461	12.8933	32.2504	15.3673	15.5117	15.3685
loss	0	0	0.00623053	0.000444444	0.0591663	0.374227	0.430495	0.437409	0.125515	0.211699	0.294533	0.247668	0.124088	0.219184	0.354442	0.295518	0.178177	0.191264	0.368396	0.315217
