Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.338s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.2	12.6	14.4	14.4
61	0	112	3648	1864
62	1896	7056	2520	2024
63	3144	6504	1096	4544
64	2192	2984	5384	5384
65	1832	0	6672	7504
66	2024	5560	5048	808
67	5984	5984	896	3176
68	3176	5144	6256	1400
69	2792	2720	5144	4384
70	5200	5192	5200	416
71	4200	4200	3376	4200
72	4240	4256	3256	4232
73	3976	3976	3984	3984
74	4696	4688	2112	4488
75	1504	5504	5512	3472
76	1040	5352	3760	5840
77	0	6096	3784	6096
78	3360	5232	6496	896
79	5616	5616	3952	776
80	2816	656	5984	4896
81	2864	2264	5208	5672
82	3312	5112	2456	5112
83	2200	5496	5760	2536
84	6824	0	6832	2264
85	4736	3648	5712	1872
86	1456	3392	7128	1968
87	6536	2504	2032	4608
88	736	6392	6824	2008
89	168	3488	5416	6936
90	2696	1600	5840	5848
91	4056	5120	3560	3200
92	4488	4464	4480	2560
93	5040	5040	4512	1368
94	4856	4880	3016	3216
95	1584	10320	4096	0
96	2456	8576	2432	2488
97	3576	6152	864	5040
98	3416	5824	936	5816
99	3320	2976	1064	8600
100	5288	248	6840	2408
101	1376	4032	5280	5280
102	0	4560	4664	6768
103	200	3536	6432	5776
104	1784	7344	6848	0
105	2664	2840	1888	4032
106	2912	2824	1400	4392
107	1216	7504	5720	1536
108	744	2856	3352	1304
109	2264	3664	40	6640
110	5896	0	2072	0
111	0	6808	6848	2320
112	2896	5984	5976	1136
113	3296	5496	5504	1696
114	4504	4360	5504	1592
115	1776	5464	3336	3432
116	7008	3152	1840	0
117	776	5136	2248	624
118	2552	5888	1616	5912
119	5568	2800	2008	5552
120	5712	6472	2336	1448
avg	3040.67	4417.47	4066.67	3389.07
delay	357.261	375.274	281.949	276.929
loss	0.0736067	0.0863074	0.0733145	0.061443
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=8e6', '--RngRun=25'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
