Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.730s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.2	14.4	14.6	16
61	2576	4649.6	3308.8	3507.2
62	3254.4	3843.2	4211.2	3363.2
63	3280	3299.2	3043.2	2985.6
64	3564.8	3209.6	3004.8	2601.6
65	2889.6	2761.6	3174.4	2844.8
66	3222.4	2979.2	3033.6	3174.4
67	2179.2	3216	2937.6	3065.6
68	2662.4	3283.2	3318.4	3142.4
69	3513.6	2928	2713.6	2700.8
70	3110.4	3369.6	2732.8	3577.6
71	3632	2982.4	3996.8	2608
72	2982.4	3164.8	2832	3187.2
73	3468.8	3235.2	3561.6	2876.8
74	3264	2960	3152	3062.4
75	3414.4	3705.6	3084.8	2956.8
76	2764.8	2985.6	2809.6	2649.6
77	2508.8	3968	3651.2	2768
78	3721.6	3068.8	3513.6	2873.6
79	2259.2	3897.6	3507.2	3072
80	3302.4	2572.8	2950.4	3292.8
81	2832	2684.8	3734.4	2870.4
82	3238.4	2918.4	3030.4	3283.2
83	3148.8	2931.2	2620.8	2870.4
84	3011.2	3097.6	3312	2988.8
85	3142.4	3721.6	2544	3724.8
86	2566.4	3436.8	3529.6	4224
87	3081.6	3350.4	3260.8	3744
88	3536	3180.8	3126.4	2902.4
89	2755.2	3456	3270.4	2771.2
90	3456	2659.2	3171.2	3344
avg	3077.97	3250.56	3204.59	3101.12
delay	445.976	447.726	538.357	523.119
loss	0.00133038	0.000818331	0.501087	0.260295
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=40e6', '--ratio=0.375', '--RngRun=42', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
