Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.825s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.2	17	11.4	16.6
61	3619.2	3302.4	2800	3888
62	3545.6	3536	2880	2566.4
63	3347.2	2531.2	2598.4	3296
64	3292.8	2972.8	2595.2	3491.2
65	3369.6	3542.4	2128	2505.6
66	3728	3299.2	3657.6	2854.4
67	3603.2	3420.8	3142.4	4038.4
68	3568	2268.8	3040	4054.4
69	3084.8	4614.4	2892.8	3750.4
70	3641.6	2540.8	3660.8	3168
71	3414.4	3824	2233.6	3270.4
72	3145.6	2588.8	3152	4118.4
73	2998.4	2233.6	2928	3939.2
74	2739.2	3260.8	2812.8	3379.2
75	3504	3068.8	3500.8	3548.8
76	3164.8	2828.8	3328	3078.4
77	2988.8	2496	4102.4	2646.4
78	3395.2	3302.4	1891.2	3235.2
79	3888	3174.4	3648	3795.2
80	2950.4	3875.2	3827.2	3260.8
81	3564.8	2652.8	3619.2	2521.6
82	2361.6	2656	3356.8	2953.6
83	2025.6	3798.4	2931.2	3113.6
84	3462.4	3164.8	4099.2	2521.6
85	3078.4	4076.8	3635.2	2809.6
86	3094.4	3004.8	3814.4	2675.2
87	2841.6	2371.2	4067.2	3488
88	3056	3001.6	3129.6	3414.4
89	3296	3270.4	3468.8	3033.6
90	3628.8	3235.2	2758.4	3840
avg	3246.61	3130.45	3189.97	3275.2
delay	8.66964	7.78378	9.2458	7.83123
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=39', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
