Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.777s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	11	13.4	14.8	13.2
61	4531.2	2268.8	3225.6	3244.8
62	4140.8	2217.6	4678.4	3856
63	3772.8	3904	2944	4608
64	3315.2	3968	3833.6	3529.6
65	3660.8	3481.6	2697.6	3356.8
66	3564.8	3756.8	3484.8	3660.8
67	3673.6	3212.8	3011.2	3568
68	3203.2	3724.8	3033.6	3676.8
69	2860.8	3568	3289.6	3593.6
70	2540.8	4227.2	3392	4214.4
71	3238.4	3731.2	3491.2	2726.4
72	3411.2	3731.2	3507.2	3161.6
73	3408	3622.4	3776	3212.8
74	3232	3212.8	4822.4	3164.8
75	2985.6	2780.8	3283.2	3152
76	2675.2	4483.2	3372.8	3913.6
77	3350.4	3356.8	3193.6	3171.2
78	3497.6	3068.8	3116.8	3859.2
79	3600	2777.6	3673.6	3897.6
80	3305.6	3088	3712	3315.2
81	5424	3801.6	2828.8	2544
82	3158.4	3913.6	2704	4035.2
83	3734.4	2851.2	3676.8	3129.6
84	3776	3395.2	3830.4	3340.8
85	3456	3513.6	3264	3907.2
86	4166.4	2892.8	3481.6	3564.8
87	3622.4	3916.8	3264	3043.2
88	3580.8	3497.6	3481.6	3379.2
89	3532.8	4070.4	3315.2	3286.4
90	3676.8	3379.2	3468.8	3116.8
avg	3536.53	3447.15	3428.48	3474.35
delay	467.084	430.161	467.369	432.47
loss	0.229852	0	0.137696	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=35e6', '--ratio=0.375', '--RngRun=17', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
