Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.779s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12	13.6	18.2	13.8
61	662.4	646.4	707.2	563.2
62	880	476.8	521.6	569.6
63	560	585.6	672	710.4
64	777.6	518.4	611.2	633.6
65	694.4	688	563.2	646.4
66	806.4	566.4	464	758.4
67	704	800	691.2	704
68	556.8	627.2	633.6	713.6
69	310.4	816	438.4	704
70	784	592	662.4	656
71	592	489.6	880	460.8
72	425.6	444.8	640	598.4
73	780.8	499.2	739.2	476.8
74	640	483.2	524.8	643.2
75	678.4	691.2	604.8	601.6
76	678.4	566.4	700.8	640
77	496	755.2	416	652.8
78	576	604.8	732.8	592
79	512	550.4	665.6	624
80	604.8	630.4	640	576
81	601.6	457.6	534.4	662.4
82	496	617.6	867.2	652.8
83	704	710.4	534.4	684.8
84	675.2	704	672	713.6
85	726.4	627.2	604.8	726.4
86	460.8	620.8	707.2	547.2
87	595.2	566.4	505.6	489.6
88	592	502.4	560	732.8
89	630.4	489.6	563.2	659.2
90	608	755.2	601.6	640
avg	626.987	602.773	621.973	634.453
delay	0.974576	0.927114	1.94659	0.602076
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=5e6', '--ratio=0.375', '--RngRun=6', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
