Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.763s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13	13	16	16
61	1699.2	2102.4	2224	3043.2
62	2492.8	2809.6	1833.6	1996.8
63	2777.6	2057.6	2684.8	2393.6
64	2448	2073.6	2412.8	2246.4
65	2611.2	1379.2	2608	2512
66	1849.6	2966.4	2940.8	2873.6
67	2448	2812.8	2188.8	3100.8
68	3260.8	2259.2	2105.6	2576
69	2681.6	2323.2	2739.2	2969.6
70	2972.8	2336	2179.2	2486.4
71	2208	2499.2	2230.4	2854.4
72	2640	2966.4	1852.8	2304
73	2220.8	2166.4	2304	1782.4
74	2787.2	2665.6	2339.2	2502.4
75	2252.8	2892.8	3187.2	2396.8
76	2924.8	2038.4	3120	3052.8
77	3257.6	2086.4	2736	1916.8
78	2038.4	2860.8	2233.6	2816
79	2774.4	2134.4	2828.8	3289.6
80	1894.4	2838.4	2230.4	1817.6
81	2272	2217.6	3200	2368
82	1756.8	2316.8	1859.2	2163.2
83	1392	2889.6	2771.2	3225.6
84	2320	2630.4	2198.4	2627.2
85	3510.4	2464	2195.2	2150.4
86	2793.6	2096	2886.4	2083.2
87	2435.2	2544	2419.2	2268.8
88	2137.6	1638.4	2064	2156.8
89	2630.4	1990.4	2240	2793.6
90	2985.6	2176	2313.6	2569.6
avg	2482.45	2374.4	2437.55	2511.25
delay	1.97308	2.15075	1.69852	2.75137
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=28', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
