Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.842s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.4	16.2	18.8	16.4
61	1056	2425.6	2070.4	1491.2
62	2112	1814.4	1440	1987.2
63	1929.6	1808	1622.4	1859.2
64	1555.2	1792	1644.8	2275.2
65	1756.8	2076.8	2044.8	1779.2
66	2124.8	2166.4	1664	1804.8
67	2160	2032	1830.4	1708.8
68	1952	1718.4	1696	1545.6
69	2384	2204.8	1712	1443.2
70	2588.8	2153.6	1705.6	1625.6
71	2345.6	2054.4	1452.8	1558.4
72	1785.6	1555.2	2396.8	1958.4
73	1875.2	2326.4	2096	1888
74	1894.4	1840	1987.2	1785.6
75	1747.2	2521.6	2428.8	1747.2
76	1859.2	2038.4	1622.4	2220.8
77	1593.6	2208	1804.8	1728
78	1856	2163.2	1721.6	1699.2
79	2041.6	1292.8	2044.8	1244.8
80	1657.6	1571.2	1824	1318.4
81	1696	2291.2	1529.6	2083.2
82	1673.6	1459.2	2038.4	2025.6
83	1651.2	1612.8	2233.6	1846.4
84	1891.2	1715.2	2185.6	1734.4
85	1782.4	1488	2464	1347.2
86	1571.2	1980.8	2086.4	2012.8
87	1923.2	1481.6	1728	2076.8
88	1500.8	1750.4	2112	2019.2
89	1840	1392	1984	1705.6
90	1680	1916.8	1840	1814.4
avg	1849.49	1895.04	1900.37	1777.81
delay	2.3167	2.25275	1.07777	1.03822
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=50', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
