Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.712s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14.6	15.4	15.6	16.6
61	3120	2806.4	4387.2	3558.4
62	4246.4	3408	3158.4	3283.2
63	3132.8	2928	3072	2988.8
64	2675.2	3075.2	2684.8	2822.4
65	3222.4	2569.6	2560	3190.4
66	2912	2748.8	3059.2	2492.8
67	2332.8	2601.6	2460.8	2316.8
68	3484.8	2825.6	2672	2848
69	4131.2	3433.6	2611.2	2528
70	2902.4	2979.2	2611.2	2323.2
71	3254.4	2624	2560	2620.8
72	2764.8	2307.2	2896	2646.4
73	3356.8	3273.6	2601.6	2652.8
74	2979.2	2931.2	2915.2	2732.8
75	3664	3033.6	2979.2	2204.8
76	2876.8	3020.8	2780.8	2998.4
77	2675.2	2646.4	2806.4	2745.6
78	2924.8	2966.4	2790.4	3228.8
79	2505.6	3043.2	2800	2736
80	2793.6	2745.6	3001.6	3369.6
81	2688	2582.4	2665.6	3494.4
82	2835.2	2966.4	2851.2	2940.8
83	2931.2	2707.2	2841.6	3161.6
84	2812.8	2531.2	2640	2844.8
85	2441.6	2572.8	3254.4	2950.4
86	2806.4	2780.8	2467.2	2454.4
87	2390.4	2992	2636.8	3126.4
88	2918.4	2972.8	2716.8	2764.8
89	2640	3168	3152	2870.4
90	2848	2553.6	3136	2371.2
(1,0)	(2,5857)	(3,5737)	(4,568)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	2975.57	2859.84	2858.99	2842.24
delay	543.599	580.471	471.691	562.726
loss	0.30884	0.614614	0.0056107	0.573128
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=40e6', '--ratio=0.375', '--RngRun=15', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
