Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.711s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16	13.6	15.6	14.6
61	2640	3632	4057.6	3616
62	3436.8	3372.8	3283.2	3644.8
63	2892.8	3043.2	2704	2473.6
64	2432	2588.8	2633.6	3129.6
65	2467.2	2886.4	3209.6	3395.2
66	2454.4	2953.6	2892.8	2755.2
67	2422.4	2547.2	2614.4	2806.4
68	2636.8	2860.8	3091.2	3152
69	3328	2819.2	2972.8	2339.2
70	3020.8	2867.2	2889.6	2716.8
71	2953.6	2393.6	3260.8	3232
72	2883.2	2732.8	2880	2886.4
73	2739.2	2953.6	2944	3241.6
74	2780.8	2912	2992	3305.6
75	2870.4	2982.4	2937.6	2355.2
76	2924.8	2854.4	2912	2988.8
77	2940.8	2841.6	3190.4	2691.2
78	2665.6	2787.2	2438.4	3209.6
79	2905.6	2630.4	2537.6	2508.8
80	3520	2841.6	3238.4	2518.4
81	2860.8	2857.6	2707.2	2419.2
82	3264	2636.8	3184	2819.2
83	2614.4	2316.8	2867.2	3020.8
84	3030.4	3107.2	3196.8	2803.2
85	2723.2	2755.2	3027.2	3110.4
86	3420.8	2336	2931.2	3433.6
87	2848	2841.6	3203.2	3264
88	2515.2	2480	2617.6	2691.2
89	2915.2	2720	2979.2	2742.4
90	3424	2617.6	2713.6	3264
(1,0)	(2,5487)	(3,5857)	(4,661)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	2884.37	2805.65	2970.24	2951.15
delay	578.832	473.432	566.438	472.076
loss	0.560241	0.00333333	0.573299	0.00633714
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=40e6', '--ratio=0.375', '--RngRun=14', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
