Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.729s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.4	16.2	18.8	16.4
61	2230.4	4406.4	4230.4	3292.8
62	4150.4	3945.6	3340.8	3660.8
63	4060.8	4534.4	2659.2	3660.8
64	3148.8	3462.4	3692.8	4953.6
65	3673.6	3452.8	4009.6	3660.8
66	3148.8	3228.8	3475.2	3065.6
67	3587.2	3779.2	3014.4	2556.8
68	3302.4	3241.6	3696	3155.2
69	4134.4	3488	3280	3228.8
70	3065.6	3420.8	3462.4	2678.4
71	3568	3686.4	2995.2	3196.8
72	3577.6	3299.2	3404.8	3440
73	3417.6	3555.2	3353.6	3110.4
74	3152	2569.6	3763.2	3628.8
75	2764.8	3728	3324.8	3043.2
76	3299.2	3084.8	2860.8	3769.6
77	3059.2	3798.4	3408	3427.2
78	3433.6	3785.6	3148.8	3312
79	3894.4	3104	3571.2	2963.2
80	3148.8	3750.4	5216	2947.2
81	4275.2	3769.6	3161.6	3193.6
82	3120	2880	3555.2	4000
83	3500.8	3270.4	3417.6	3568
84	3424	3689.6	3600	3027.2
85	3801.6	2684.8	3888	3126.4
86	2838.4	3817.6	4214.4	3408
87	3478.4	3132.8	3881.6	3622.4
88	3414.4	2854.4	3401.6	4281.6
89	3072	3635.2	3673.6	2947.2
90	3763.2	3395.2	3737.6	3670.4
avg	3416.85	3481.71	3547.95	3386.56
delay	481.882	477.611	432.795	434.267
loss	0.27963	0.299811	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=35e6', '--ratio=0.375', '--RngRun=50', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
