Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.352s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.6	15.4	16.2	15.6
61	2617.6	3244.8	3548.8	4057.6
62	3494.4	4057.6	3427.2	2700.8
63	2976	2752	3126.4	2985.6
64	3030.4	2768	2668.8	2953.6
65	2438.4	2963.2	2531.2	2633.6
66	2880	2988.8	3107.2	3036.8
67	2998.4	2649.6	2940.8	3203.2
68	2646.4	2323.2	2732.8	2563.2
69	2921.6	2480	3340.8	3251.2
70	3155.2	2736	2764.8	2934.4
71	2857.6	3008	2736	3084.8
72	2995.2	3296	2396.8	2534.4
73	2752	2947.2	3219.2	2774.4
74	2764.8	3043.2	2553.6	2512
75	2323.2	2704	2432	2502.4
76	2579.2	3363.2	3302.4	2966.4
77	3068.8	3241.6	2851.2	2483.2
78	2473.6	3056	2720	2969.6
79	2723.2	2998.4	2902.4	2611.2
80	2188.8	2790.4	2854.4	2828.8
81	3152	2576	2684.8	3321.6
82	2304	2793.6	2809.6	3152
83	3024	2896	2931.2	2633.6
84	2483.2	3148.8	2774.4	2544
85	3075.2	3177.6	2931.2	2572.8
86	3321.6	2988.8	2697.6	2784
87	3238.4	3001.6	3078.4	2643.2
88	2502.4	2396.8	2547.2	2972.8
89	3216	2697.6	2585.6	2636.8
90	2582.4	3145.6	3081.6	2524.8
(1,0)	(2,5712)	(3,5821)	(4,565)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	2826.13	2941.12	2875.95	2845.76
delay	559.618	564.278	558.469	575.626
loss	0.6219	0.535412	0.353319	0.371735
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=40e6', '--ratio=0.375', '--RngRun=2', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
