Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.789s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.2	14.6	16	15.4
61	3603.2	2921.6	3376	3254.4
62	3193.6	3715.2	4342.4	3382.4
63	2576	4236.8	2800	4627.2
64	3900.8	2736	4249.6	3097.6
65	3488	3558.4	3507.2	4464
66	3539.2	4131.2	3324.8	3923.2
67	4006.4	4064	3462.4	3657.6
68	3600	3686.4	3331.2	4441.6
69	3193.6	4649.6	3475.2	3788.8
70	4656	3651.2	2787.2	3987.2
71	3110.4	2937.6	3724.8	3910.4
72	3516.8	3296	3180.8	3264
73	3817.6	3715.2	3353.6	3164.8
74	4144	4006.4	3388.8	3404.8
75	3344	3337.6	4134.4	4358.4
76	3891.2	4873.6	3174.4	3203.2
77	4211.2	3932.8	3126.4	3619.2
78	2291.2	5350.4	3865.6	3484.8
79	3232	2665.6	4326.4	4579.2
80	2905.6	4672	4403.2	2844.8
81	3808	3923.2	3872	3251.2
82	3456	2076.8	5219.2	4515.2
83	3376	3091.2	3718.4	4934.4
84	3571.2	3830.4	4022.4	3644.8
85	3398.4	3891.2	3584	4144
86	3987.2	2624	4467.2	4064
87	4163.2	3497.6	2841.6	4649.6
88	4060.8	3148.8	3280	4534.4
89	3628.8	3616	3542.4	4499.2
90	3289.6	4067.2	3468.8	4243.2
avg	3565.33	3663.47	3645.01	3897.92
delay	123.906	121.309	119.587	128.583
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=40', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
