Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.882s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.4	15	12	12.6
61	3142.4	3612.8	2729.6	3225.6
62	4083.2	3353.6	3856	2726.4
63	3942.4	3107.2	3692.8	3129.6
64	3715.2	4540.8	2912	2918.4
65	3545.6	3241.6	3776	3792
66	3920	4121.6	3161.6	3043.2
67	3939.2	3340.8	3849.6	3235.2
68	3398.4	2841.6	4275.2	3318.4
69	3961.6	4022.4	3180.8	2931.2
70	4006.4	3302.4	3196.8	3494.4
71	3856	3456	3699.2	3033.6
72	3699.2	3612.8	2230.4	3795.2
73	4038.4	3500.8	2844.8	3779.2
74	3280	3433.6	3145.6	3200
75	3401.6	2844.8	2995.2	3769.6
76	2969.6	2889.6	4329.6	3907.2
77	3824	3532.8	3996.8	2979.2
78	2444.8	3462.4	4038.4	4009.6
79	3513.6	3286.4	2755.2	4192
80	3091.2	2572.8	3603.2	3510.4
81	3958.4	3068.8	2841.6	4153.6
82	3836.8	3817.6	3270.4	2912
83	3497.6	3225.6	3360	3632
84	3500.8	3798.4	2524.8	3734.4
85	4118.4	3110.4	3065.6	3363.2
86	3760	3513.6	3296	3382.4
87	3360	3497.6	3286.4	3206.4
88	3129.6	2998.4	2918.4	3632
89	4217.6	3366.4	3667.2	3068.8
90	3068.8	2905.6	3830.4	3324.8
(1,0)	(2,5434)	(3,5626)	(4,554)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	3607.36	3379.31	3344.32	3413.33
delay	443.533	447.219	434.285	434.053
loss	0.0885157	0.098443	0.00238806	0.00224341
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=10', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
