Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.815s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13	13	16	16
61	393.6	496	550.4	729.6
62	627.2	726.4	464	505.6
63	704	508.8	633.6	598.4
64	614.4	512	620.8	550.4
65	640	348.8	668.8	640
66	470.4	736	729.6	729.6
67	608	710.4	515.2	774.4
68	819.2	556.8	547.2	640
69	659.2	569.6	691.2	736
70	748.8	592	547.2	604.8
71	540.8	636.8	556.8	726.4
72	659.2	732.8	473.6	608
73	588.8	524.8	560	422.4
74	681.6	672	572.8	636.8
75	569.6	742.4	822.4	601.6
76	707.2	505.6	774.4	736
77	841.6	537.6	681.6	480
78	499.2	684.8	553.6	707.2
79	697.6	547.2	688	832
80	457.6	691.2	560	460.8
81	576	553.6	828.8	595.2
82	435.2	598.4	464	537.6
83	355.2	739.2	668.8	809.6
84	595.2	620.8	553.6	649.6
85	848	636.8	566.4	547.2
86	720	534.4	720	492.8
87	601.6	633.6	601.6	579.2
88	534.4	380.8	508.8	553.6
89	665.6	537.6	544	704
90	739.2	528	585.6	630.4
(1,0)	(2,132)	(3,1)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	619.947	593.173	608.427	627.307
delay	0.718232	0.731343	0.709302	1.57967
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=5e6', '--ratio=0.375', '--RngRun=28', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
