Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.786s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16	10.8	16.8	11.4
61	4691.2	4368	1427.2	4096
62	4979.2	2928	3616	3600
63	2902.4	3148.8	3206.4	3552
64	3456	2857.6	2931.2	3132.8
65	2915.2	2905.6	3353.6	2992
66	2860.8	3420.8	3024	3555.2
67	3276.8	3961.6	3401.6	2595.2
68	3302.4	3232	2960	3366.4
69	3580.8	3952	2995.2	2825.6
70	3203.2	2995.2	3046.4	3257.6
71	3852.8	3750.4	2390.4	2876.8
72	3267.2	3561.6	3561.6	2684.8
73	3062.4	2848	2819.2	3001.6
74	3148.8	3065.6	2790.4	3136
75	2800	2409.6	2889.6	3344
76	2652.8	3110.4	2704	3219.2
77	2678.4	3161.6	3126.4	3363.2
78	3312	2995.2	3164.8	2614.4
79	2995.2	3635.2	3286.4	3324.8
80	2672	2950.4	2764.8	2444.8
81	3072	2873.6	3395.2	3369.6
82	2918.4	3046.4	3097.6	3836.8
83	2921.6	2825.6	2736	3062.4
84	3036.8	3260.8	3174.4	3980.8
85	2969.6	3318.4	3046.4	3724.8
86	2892.8	3187.2	2963.2	3110.4
87	2976	3244.8	3318.4	2739.2
88	2646.4	3324.8	3072	3171.2
89	3395.2	3040	3507.2	2921.6
90	3094.4	2886.4	2627.2	2809.6
avg	3184.43	3208.85	3013.23	3190.29
delay	448.627	447.75	534.144	518.254
loss	0.00134529	0.000428816	0.535337	0.242378
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=40e6', '--ratio=0.375', '--RngRun=47', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
