Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.721s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14.2	15.6	15.6	15.4
61	3936	4003.2	3136	2185.6
62	3801.6	3424	3660.8	3356.8
63	3366.4	3046.4	3184	4054.4
64	2697.6	3216	3190.4	3398.4
65	3699.2	2454.4	3776	2828.8
66	2908.8	3616	3430.4	3001.6
67	2620.8	3827.2	2931.2	4115.2
68	2992	2950.4	3267.2	2643.2
69	2892.8	2249.6	2960	3116.8
70	3862.4	2992	2876.8	3612.8
71	3475.2	3430.4	2284.8	3113.6
72	3475.2	2998.4	2595.2	3059.2
73	3200	3001.6	2876.8	3132.8
74	2652.8	3024	3286.4	3190.4
75	3107.2	3228.8	2780.8	2912
76	2966.4	2988.8	2889.6	2873.6
77	3193.6	3212.8	3078.4	2400
78	3500.8	3177.6	3206.4	2406.4
79	2515.2	3388.8	3257.6	3571.2
80	3148.8	2672	2860.8	2905.6
81	2806.4	3107.2	2944	2953.6
82	2784	3014.4	2934.4	3808
83	2841.6	3068.8	2758.4	3491.2
84	3465.6	3654.4	2825.6	3603.2
85	3126.4	3011.2	2617.6	2809.6
86	2883.2	2940.8	2896	2934.4
87	3283.2	3449.6	2176	3296
88	3414.4	2764.8	3785.6	2796.8
89	3459.2	3084.8	2985.6	2864
90	3440	2960	2281.6	3504
(1,0)	(2,5182)	(3,5892)	(4,680)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	3183.89	3131.95	2991.15	3131.31
delay	474.458	528.389	477.434	542.084
loss	0.00102617	0.421418	0	0.410128
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=35e6', '--ratio=0.375', '--RngRun=22', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
