Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.836s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.4	18.6	15.4	13.8
61	3244.8	3961.6	3225.6	3030.4
62	3132.8	3744	4076.8	4112
63	3820.8	3315.2	2886.4	4227.2
64	2883.2	2726.4	3785.6	4560
65	4416	2924.8	3068.8	4240
66	4310.4	3664	2160	4118.4
67	3107.2	4428.8	3958.4	3702.4
68	4355.2	3302.4	4080	3366.4
69	3660.8	3545.6	4428.8	3132.8
70	4345.6	3558.4	4080	3139.2
71	3590.4	2992	4140.8	4521.6
72	4496	4067.2	2630.4	3916.8
73	3724.8	3859.2	3539.2	4080
74	4201.6	3136	4153.6	3385.6
75	3849.6	3088	4544	3603.2
76	3692.8	3868.8	3894.4	3433.6
77	3094.4	3577.6	4179.2	4083.2
78	3433.6	3654.4	3446.4	4713.6
79	4182.4	3241.6	3494.4	4179.2
80	3856	4016	3238.4	4092.8
81	4265.6	3913.6	3043.2	3801.6
82	3804.8	3033.6	4476.8	3756.8
83	4400	4630.4	2809.6	3001.6
84	4284.8	3916.8	4124.8	2822.4
85	4275.2	3056	4969.6	3040
86	3760	3190.4	3484.8	4604.8
87	3654.4	3916.8	4233.6	3456
88	4422.4	3331.2	3209.6	3932.8
89	4361.6	3494.4	3270.4	4019.2
90	4470.4	3017.6	4185.6	3324.8
avg	3903.25	3539.09	3693.97	3779.95
delay	236.395	233.634	238.072	231.779
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=16', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
