Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.692s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.6	14.2	16.2	12.8
61	2787.2	2508.8	2643.2	3427.2
62	3395.2	3328	3638.4	3552
63	3494.4	2595.2	3286.4	2502.4
64	2665.6	3059.2	3744	3385.6
65	2790.4	2793.6	3244.8	2784
66	2339.2	2883.2	3385.6	3526.4
67	2662.4	3488	2995.2	3308.8
68	3459.2	4172.8	3212.8	2432
69	3548.8	3344	3120	2633.6
70	2643.2	2332.8	3996.8	3564.8
71	2806.4	3020.8	2643.2	3273.6
72	2912	3843.2	3337.6	1622.4
73	3456	3347.2	2419.2	3257.6
74	3392	3046.4	3008	3763.2
75	3532.8	2883.2	2246.4	3561.6
76	2272	2889.6	3008	3408
77	2918.4	3465.6	3299.2	3865.6
78	3024	3088	2880	3395.2
79	3465.6	2105.6	3715.2	3705.6
80	3574.4	2617.6	3395.2	3651.2
81	3606.4	3644.8	3312	2009.6
82	2419.2	3420.8	2236.8	2784
83	3024	3129.6	2697.6	2646.4
84	3148.8	4265.6	2364.8	3241.6
85	2950.4	3040	3068.8	3721.6
86	3161.6	3520	3664	3398.4
87	3232	1980.8	3440	2873.6
88	3513.6	2300.8	3539.2	3849.6
89	3100.8	3171.2	2614.4	3267.2
90	3913.6	3318.4	2832	3056
avg	3106.99	3086.83	3099.63	3182.29
delay	7.27288	8.71403	8.31129	6.15614
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=44', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
