Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.785s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.2	14.6	16	15.4
61	2976	2425.6	2828.8	2697.6
62	2729.6	3430.4	3852.8	2956.8
63	2112	3321.6	2060.8	3792
64	3446.4	2176	3712	2665.6
65	3097.6	3369.6	2899.2	4006.4
66	3075.2	3484.8	3158.4	3030.4
67	3209.6	3059.2	2448	2979.2
68	2745.6	3126.4	2892.8	3760
69	2988.8	4108.8	3033.6	3577.6
70	3507.2	2652.8	2144	2864
71	2563.2	2489.6	2979.2	3174.4
72	2896	2768	2892.8	2860.8
73	3206.4	3027.2	2579.2	2508.8
74	3923.2	3868.8	2969.6	3001.6
75	2300.8	2668.8	3568	3817.6
76	3324.8	4099.2	2592	2611.2
77	3782.4	3686.4	3027.2	3552
78	2009.6	3862.4	3251.2	2208
79	2416	2195.2	2998.4	3728
80	2214.4	3760	3705.6	2464
81	3392	3356.8	3392	2761.6
82	2870.4	1676.8	4492.8	3772.8
83	2675.2	2560	2726.4	4035.2
84	3484.8	3337.6	3571.2	3600
85	3212.8	3347.2	3792	3404.8
86	3308.8	2630.4	3395.2	3232
87	3385.6	2444.8	2336	3993.6
88	2940.8	2768	2649.6	3580.8
89	3334.4	3132.8	3148.8	4188.8
90	3145.6	3881.6	2569.6	3756.8
(1,0)	(2,3905)	(3,3298)	(4,302)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	3009.17	3090.56	3055.57	3286.08
delay	16.692	15.6674	18.3049	19.4825
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=40', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
