Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.811s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	11.4	12.2	16.4	13.8
61	531.2	563.2	441.6	668.8
62	784	707.2	761.6	611.2
63	470.4	553.6	889.6	646.4
64	678.4	723.2	636.8	752
65	451.2	704	649.6	544
66	572.8	569.6	579.2	704
67	556.8	684.8	739.2	649.6
68	537.6	617.6	771.2	576
69	579.2	576	585.6	630.4
70	608	441.6	595.2	489.6
71	560	624	563.2	662.4
72	588.8	780.8	576	694.4
73	643.2	646.4	681.6	720
74	502.4	739.2	569.6	720
75	691.2	528	720	534.4
76	681.6	649.6	758.4	537.6
77	729.6	640	672	633.6
78	611.2	528	678.4	716.8
79	787.2	496	662.4	620.8
80	563.2	601.6	486.4	720
81	652.8	476.8	688	681.6
82	531.2	585.6	780.8	627.2
83	566.4	323.2	550.4	643.2
84	560	668.8	432	595.2
85	784	531.2	627.2	505.6
86	723.2	777.6	576	630.4
87	547.2	675.2	566.4	595.2
88	595.2	822.4	793.6	499.2
89	531.2	560	700.8	601.6
90	681.6	611.2	691.2	672
(1,0)	(2,156)	(3,2)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	610.027	613.547	647.467	629.44
delay	1.6129	0.395105	1.62398	0.409894
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=5e6', '--ratio=0.375', '--RngRun=29', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
