Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.722s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.6	13.8	14.4	17.6
61	3238.4	3270.4	3043.2	4028.8
62	3251.2	3344	3116.8	3046.4
63	2390.4	2636.8	2912	2627.2
64	2816	2947.2	3078.4	2537.6
65	2704	2432	3062.4	2697.6
66	2816	2755.2	2668.8	3036.8
67	2988.8	2627.2	2787.2	3059.2
68	2432	3977.6	3417.6	3030.4
69	2886.4	2924.8	2880	2822.4
70	3302.4	2940.8	2630.4	2716.8
71	2790.4	2633.6	2854.4	2723.2
72	2396.8	3449.6	3507.2	2697.6
73	2672	3052.8	3088	2768
74	3152	2947.2	2777.6	2668.8
75	3337.6	2902.4	2694.4	2976
76	3401.6	3561.6	2678.4	2915.2
77	3161.6	2809.6	2838.4	2969.6
78	2972.8	2467.2	2598.4	3241.6
79	3046.4	2633.6	2496	2832
80	2732.8	2841.6	2499.2	2652.8
81	2998.4	3027.2	3049.6	2755.2
82	2572.8	2771.2	3075.2	2380.8
83	2640	2825.6	3008	2460.8
84	3475.2	2291.2	3072	3238.4
85	3094.4	2326.4	3168	2844.8
86	2803.2	2707.2	2848	2844.8
87	3097.6	2681.6	2905.6	2822.4
88	3356.8	2419.2	3097.6	3072
89	3174.4	2905.6	3251.2	2716.8
90	2153.6	2384	2499.2	3081.6
(1,0)	(2,5606)	(3,5764)	(4,652)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	2928.53	2849.81	2920.11	2875.52
delay	585.35	482.612	589.577	480.712
loss	0.3058	0.00910668	0.321376	0.00426076
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=40e6', '--ratio=0.375', '--RngRun=41', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
