Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.063s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.4	15	12	12.6
61	611.2	668.8	508.8	553.6
62	684.8	534.4	592	531.2
63	726.4	700.8	771.2	592
64	787.2	790.4	457.6	550.4
65	489.6	508.8	668.8	704
66	588.8	633.6	585.6	537.6
67	716.8	534.4	675.2	368
68	547.2	556.8	678.4	547.2
69	745.6	755.2	563.2	544
70	713.6	380.8	563.2	636.8
71	531.2	918.4	563.2	672
72	806.4	489.6	368	595.2
73	617.6	643.2	553.6	745.6
74	720	624	486.4	672
75	502.4	508.8	800	652.8
76	588.8	556.8	652.8	614.4
77	595.2	569.6	761.6	595.2
78	521.6	812.8	662.4	659.2
79	672	444.8	633.6	748.8
80	713.6	534.4	508.8	659.2
81	614.4	521.6	492.8	630.4
82	598.4	694.4	608	473.6
83	700.8	745.6	467.2	726.4
84	668.8	598.4	595.2	569.6
85	668.8	537.6	483.2	566.4
86	611.2	652.8	704	665.6
87	691.2	688	518.4	742.4
88	745.6	470.4	460.8	595.2
89	572.8	518.4	854.4	704
90	755.2	742.4	742.4	672
avg	650.24	611.2	599.36	617.493
delay	1.92973	1.97612	0.588652	0.615894
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=5e6', '--ratio=0.375', '--RngRun=10', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
