Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.748s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16	11.2	14.4	15.4
61	2876.8	1712	1798.4	1798.4
62	1881.6	2134.4	1705.6	1776
63	1852.8	2425.6	2214.4	1977.6
64	1948.8	1948.8	2742.4	1654.4
65	1763.2	2134.4	1680	1708.8
66	1667.2	2320	2201.6	1593.6
67	1984	1516.8	1910.4	1382.4
68	1728	1363.2	2633.6	1763.2
69	1936	2038.4	1491.2	2208
70	1779.2	2096	1724.8	2096
71	1881.6	2172.8	1651.2	2115.2
72	1945.6	1936	1667.2	1798.4
73	1849.6	2128	1619.2	2054.4
74	1977.6	2064	1929.6	1635.2
75	1676.8	1462.4	1987.2	1382.4
76	1526.4	1766.4	1859.2	2208
77	2038.4	1635.2	1411.2	1491.2
78	1734.4	1465.6	1849.6	1686.4
79	1772.8	1891.2	1824	1574.4
80	1878.4	1904	1792	1628.8
81	2304	2035.2	1609.6	2096
82	2147.2	2342.4	2054.4	1072
83	2128	1827.2	1481.6	2275.2
84	2179.2	1529.6	2521.6	1836.8
85	2230.4	1913.6	2163.2	1683.2
86	2124.8	1830.4	1081.6	1971.2
87	2252.8	1497.6	1760	2278.4
88	2019.2	1008	1689.6	1942.4
89	2092.8	1651.2	2502.4	1667.2
90	1590.4	1657.6	1552	1696
(1,0)	(2,1350)	(3,170)	(4,4)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1958.93	1846.93	1870.29	1801.71
delay	1.09592	1.02944	2.19553	2.08061
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=48', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
