Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.500s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	11.8	13.4	15.2	12.2
61	4284.8	2080	4352	3424
62	4144	4633.6	3059.2	2470.4
63	2918.4	2736	2924.8	3014.4
64	3036.8	2736	2739.2	3212.8
65	3244.8	3161.6	2403.2	3481.6
66	3923.2	2758.4	3504	3353.6
67	2665.6	2700.8	2668.8	3072
68	2886.4	3091.2	2915.2	2748.8
69	3440	3049.6	2985.6	2572.8
70	3113.6	3248	3353.6	2512
71	3212.8	2710.4	2841.6	2198.4
72	3100.8	2643.2	2668.8	3260.8
73	2684.8	3001.6	3132.8	2985.6
74	2774.4	3120	2707.2	3126.4
75	2556.8	2556.8	2905.6	2636.8
76	2953.6	2684.8	3020.8	2742.4
77	2764.8	2844.8	3347.2	2892.8
78	2649.6	2550.4	2534.4	2854.4
79	3571.2	2467.2	3548.8	3420.8
80	3065.6	2540.8	2912	2774.4
81	3030.4	2694.4	3001.6	2931.2
82	3104	2691.2	3497.6	2592
83	2288	2838.4	2867.2	2921.6
84	2435.2	2748.8	2528	2889.6
85	3465.6	2934.4	2857.6	2636.8
86	2707.2	2851.2	3008	3132.8
87	2873.6	3193.6	3123.2	2499.2
88	2768	2371.2	2636.8	2659.2
89	2518.4	3123.2	2873.6	2700.8
90	2729.6	2348.8	3491.2	3193.6
(1,0)	(2,5729)	(3,5735)	(4,591)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	3030.4	2837.01	3013.65	2897.07
delay	475.301	572.574	480.385	569.414
loss	0.00498414	0.326071	0.00309598	0.317548
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=40e6', '--ratio=0.375', '--RngRun=49', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
