Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.926s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	11.2	13	13.4	18.2
61	3808	2563.2	2377.6	2195.2
62	3696	3030.4	2643.2	2832
63	3552	2886.4	2646.4	3072
64	3017.6	3107.2	3683.2	2192
65	3257.6	3516.8	3289.6	3664
66	2851.2	3068.8	3139.2	3539.2
67	2960	3004.8	3356.8	3936
68	3411.2	3193.6	2758.4	2755.2
69	2745.6	3283.2	2656	3510.4
70	2768	2156.8	2428.8	2723.2
71	2816	4240	3036.8	2563.2
72	3232	2233.6	2233.6	3472
73	3116.8	3100.8	2982.4	2358.4
74	3628.8	4288	2851.2	2960
75	2723.2	3427.2	3200	2681.6
76	2870.4	2361.6	3161.6	2521.6
77	2374.4	3564.8	2726.4	2531.2
78	3353.6	2963.2	3136	3635.2
79	3510.4	2572.8	3795.2	2777.6
80	3308.8	3308.8	2752	2364.8
81	2166.4	3408	2998.4	3363.2
82	1939.2	2800	3459.2	3376
83	2659.2	3955.2	3113.6	4099.2
84	3315.2	2822.4	3392	2278.4
85	4259.2	3084.8	3734.4	3664
86	2678.4	3040	3475.2	2000
87	3433.6	3276.8	3225.6	3129.6
88	3328	4054.4	2736	3174.4
89	3536	2768	3356.8	3395.2
90	3142.4	3763.2	3484.8	3024
avg	3115.31	3161.49	3061.01	2992.96
delay	10.108	7.7989	8.75	8.60508
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=38', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
