Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.018s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.2	17	11.4	16.6
61	3638.4	3395.2	3068.8	4086.4
62	4246.4	4224	3312	3299.2
63	4435.2	3328	3299.2	3814.4
64	3609.6	3689.6	3120	4464
65	4620.8	4409.6	2697.6	3232
66	3929.6	3696	4380.8	3110.4
67	4070.4	3708.8	2899.2	4364.8
68	4160	2800	3667.2	4524.8
69	3753.6	4163.2	2870.4	4358.4
70	3260.8	3840	4540.8	3433.6
71	3932.8	3942.4	2832	4329.6
72	4358.4	3913.6	2956.8	3814.4
73	3856	2310.4	4201.6	4524.8
74	3571.2	3472	3449.6	4614.4
75	3132.8	3894.4	3337.6	4716.8
76	3926.4	3248	4099.2	3369.6
77	3427.2	3276.8	5158.4	3238.4
78	4003.2	3968	2809.6	4326.4
79	4441.6	3468.8	3452.8	3654.4
80	3552	3331.2	3590.4	3382.4
81	3584	3542.4	3702.4	3843.2
82	4108.8	2752	4620.8	3283.2
83	2496	5065.6	3744	3849.6
84	3177.6	3718.4	4627.2	3488
85	4115.2	4329.6	3958.4	2761.6
86	3520	4448	4640	2624
87	3728	2057.6	4496	4700.8
88	3264	3955.2	3868.8	3776
89	3945.6	3260.8	4592	3395.2
90	3664	4057.6	3462.4	3920
avg	3784.32	3642.24	3715.2	3810.03
delay	344.241	330.371	351.449	337.928
loss	0.011236	0	0.00728266	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=39', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
