Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.714s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16	13.8	15	15.2
61	4288	3328	4172.8	2649.6
62	3590.4	4352	4534.4	2460.8
63	2752	3721.6	3276.8	3504
64	2768	3228.8	2569.6	3139.2
65	2966.4	3065.6	2889.6	3040
66	3312	2793.6	3040	2956.8
67	3046.4	3388.8	2176	3388.8
68	3123.2	3011.2	3040	3683.2
69	3315.2	3161.6	3344	3094.4
70	3081.6	2694.4	3312	2976
71	2835.2	3084.8	3174.4	2985.6
72	3184	3049.6	3414.4	3180.8
73	2316.8	3065.6	3110.4	2892.8
74	3164.8	3331.2	2774.4	3536
75	3302.4	3536	3302.4	2867.2
76	3024	2723.2	3302.4	3145.6
77	3305.6	3020.8	3190.4	2915.2
78	3427.2	2832	3353.6	3062.4
79	2873.6	2921.6	2540.8	3046.4
80	3350.4	3379.2	3113.6	3011.2
81	3852.8	3468.8	2838.4	3001.6
82	2995.2	3619.2	3411.2	3609.6
83	4000	3388.8	3203.2	3203.2
84	3142.4	2972.8	3337.6	3462.4
85	3363.2	3168	3424	3030.4
86	3123.2	3177.6	3164.8	2697.6
87	2870.4	3142.4	2681.6	3046.4
88	3040	2723.2	3344	3232
89	3139.2	3094.4	3120	2796.8
90	2995.2	3548.8	3603.2	2617.6
avg	3184.96	3199.79	3192	3074.45
delay	448.049	540.54	448.174	538.162
loss	0.00325336	0.264302	0.00220653	0.469078
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=40e6', '--ratio=0.375', '--RngRun=5', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
