Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.718s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.6	14.2	16.2	12.8
61	3440	3280	3164.8	3907.2
62	3324.8	3603.2	3792	4227.2
63	4198.4	3411.2	3964.8	3449.6
64	3568	2963.2	3971.2	3356.8
65	3369.6	3408	3276.8	3699.2
66	3177.6	3881.6	3673.6	3443.2
67	3465.6	3193.6	3548.8	3385.6
68	3148.8	4217.6	2768	3276.8
69	3392	3110.4	3142.4	3078.4
70	3129.6	2844.8	3731.2	3580.8
71	3545.6	3088	3875.2	3497.6
72	2771.2	4048	3721.6	3545.6
73	4118.4	4112	3337.6	2368
74	3958.4	3660.8	2940.8	3340.8
75	3171.2	3590.4	3347.2	3446.4
76	3756.8	3481.6	3337.6	4153.6
77	3043.2	3308.8	3209.6	3872
78	2982.4	3603.2	3145.6	3427.2
79	3241.6	2963.2	3203.2	3680
80	3481.6	2870.4	3084.8	3644.8
81	3715.2	3350.4	3308.8	3027.2
82	3478.4	4214.4	3846.4	2979.2
83	3516.8	5008	2886.4	3475.2
84	3225.6	3724.8	3603.2	3507.2
85	3414.4	3555.2	2732.8	3510.4
86	3222.4	3574.4	4060.8	3152
87	3536	2774.4	3788.8	3523.2
88	3801.6	2528	3577.6	3622.4
89	3379.2	3107.2	2966.4	2998.4
90	4006.4	3097.6	2912	3164.8
avg	3452.69	3452.48	3397.33	3444.69
delay	498.269	495.362	486.31	443.41
loss	0.166599	0.268201	0.299842	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=35e6', '--ratio=0.375', '--RngRun=44', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
