Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.679s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.6	15.4	12.6	15.4
61	2672	4060.8	2025.6	2681.6
62	2604.8	3056	2908.8	2320
63	3452.8	3619.2	3532.8	2803.2
64	2976	3548.8	3737.6	3024
65	2694.4	2960	3116.8	3292.8
66	4028.8	4032	1955.2	3411.2
67	4035.2	2883.2	3846.4	3587.2
68	2905.6	2915.2	1817.6	2451.2
69	2982.4	3600	3561.6	3558.4
70	3110.4	3465.6	3926.4	3305.6
71	2208	2992	3068.8	3932.8
72	3132.8	3184	3603.2	2592
73	3740.8	3328	3024	3721.6
74	3132.8	2262.4	3468.8	3062.4
75	3065.6	3740.8	3094.4	2249.6
76	3872	2300.8	3059.2	3724.8
77	2723.2	2755.2	3270.4	2035.2
78	3321.6	3193.6	2521.6	2784
79	3670.4	2022.4	2800	3542.4
80	3321.6	2800	3030.4	3779.2
81	3760	2934.4	3184	2720
82	2902.4	3462.4	3148.8	3171.2
83	2707.2	3516.8	3264	2563.2
84	3801.6	2470.4	3123.2	2848
85	3536	3971.2	2876.8	2185.6
86	3328	2214.4	3328	2649.6
87	3299.2	2774.4	3628.8	3539.2
88	2976	3094.4	2924.8	3462.4
89	2873.6	3878.4	2883.2	2832
90	3142.4	3126.4	3356.8	3142.4
(1,0)	(2,4076)	(3,3212)	(4,268)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	3199.25	3138.77	3102.93	3032.43
delay	18.9556	15.1576	16.6363	21.1631
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=12', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
