Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.844s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.8	15.6	12.2	14.2
61	3475.2	2531.2	3670.4	4089.6
62	4124.8	4326.4	3740.8	2822.4
63	3264	3068.8	4070.4	4656
64	3523.2	3808	3619.2	4195.2
65	3257.6	3456	3680	4656
66	4790.4	4060.8	3683.2	2438.4
67	3065.6	3968	3609.6	4454.4
68	3200	4540.8	3404.8	3696
69	3561.6	4422.4	3260.8	3696
70	3923.2	4188.8	4009.6	2819.2
71	3878.4	4576	3324.8	3177.6
72	3254.4	4246.4	3632	3900.8
73	2704	4361.6	3808	4172.8
74	4012.8	4134.4	3100.8	3769.6
75	3507.2	4368	4435.2	2832
76	3676.8	3760	3699.2	3782.4
77	3660.8	3904	4208	3507.2
78	3264	4003.2	3436.8	4310.4
79	3065.6	4723.2	3459.2	3945.6
80	3404.8	4489.6	3536	3804.8
81	2764.8	4601.6	3779.2	3676.8
82	3187.2	3862.4	3868.8	4060.8
83	3545.6	3152	4643.2	3552
84	3577.6	2937.6	4278.4	4144
85	4297.6	2713.6	4108.8	4038.4
86	3664	4563.2	4358.4	2582.4
87	3750.4	3907.2	4041.6	3452.8
88	3462.4	3344	3452.8	4784
89	4147.2	3596.8	3206.4	4220.8
90	3641.6	3606.4	3673.6	4204.8
avg	3555.09	3907.41	3760	3781.44
delay	226.963	237.837	233.969	236.567
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=27', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
