Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.719s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	11.4	12.2	16.4	13.8
61	2787.2	2889.6	2313.6	3408
62	3798.4	3430.4	3740.8	3036.8
63	2454.4	2848	4486.4	3187.2
64	3148.8	3430.4	2966.4	3862.4
65	2550.4	3782.4	3417.6	2758.4
66	2822.4	2880	2918.4	3433.6
67	2736	3385.6	3804.8	3308.8
68	2700.8	3068.8	3814.4	2816
69	2931.2	2937.6	2902.4	3257.6
70	2979.2	2096	3004.8	2460.8
71	2896	3116.8	2851.2	3222.4
72	2896	4064	2851.2	3462.4
73	3232	3120	3283.2	3612.8
74	2502.4	3776	2876.8	3584
75	3481.6	2489.6	3628.8	2726.4
76	3395.2	3369.6	3846.4	2560
77	3532.8	3123.2	3225.6	3276.8
78	3116.8	2710.4	3513.6	3513.6
79	3824	2435.2	3264	3033.6
80	2899.2	3036.8	2435.2	3760
81	3411.2	2451.2	3424	3302.4
82	2556.8	2771.2	3913.6	3193.6
83	2809.6	1760	2816	3283.2
84	2908.8	3203.2	2224	2899.2
85	3897.6	2681.6	3094.4	2579.2
86	3625.6	3884.8	2809.6	3056
87	2668.8	3494.4	2860.8	2956.8
88	3004.8	4032	3904	2620.8
89	2723.2	2870.4	3616	3027.2
90	3392	2924.8	3398.4	3241.6
avg	3056.11	3068.8	3240.21	3148.05
delay	8.69163	7.08671	8.95534	6.97181
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=29', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
