Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.796s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.2	15.4	14.2	16.2
61	3120	2953.6	3206.4	3955.2
62	3382.4	3056	3776	3968
63	4204.8	3808	3452.8	2560
64	3209.6	3561.6	3027.2	3299.2
65	3251.2	2726.4	3187.2	2873.6
66	2931.2	3094.4	2752	3078.4
67	3280	3312	3228.8	3014.4
68	3612.8	3344	4169.6	3196.8
69	3580.8	3536	4185.6	2844.8
70	3257.6	4371.2	2912	3475.2
71	3363.2	3392	2665.6	3184
72	3308.8	2588.8	2921.6	3382.4
73	2870.4	3721.6	3241.6	3126.4
74	3603.2	3059.2	4883.2	2697.6
75	3987.2	3548.8	2905.6	2768
76	3510.4	3798.4	3510.4	2649.6
77	3667.2	3398.4	3532.8	2924.8
78	4198.4	2438.4	3414.4	3635.2
79	3872	2966.4	3219.2	3833.6
80	3731.2	3641.6	4096	2476.8
81	3020.8	2931.2	4150.4	3756.8
82	2723.2	3484.8	3728	4659.2
83	4870.4	2771.2	2601.6	3737.6
84	2646.4	3993.6	2745.6	4899.2
85	3491.2	3769.6	4163.2	2665.6
86	3862.4	3702.4	3276.8	3340.8
87	3801.6	3222.4	3894.4	3321.6
88	2809.6	3795.2	3964.8	3766.4
89	3337.6	2345.6	4144	4672
90	3520	3932.8	2745.6	3993.6
(1,0)	(2,5477)	(3,5634)	(4,570)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	3467.52	3342.19	3456.75	3391.89
delay	407.425	423.307	414.242	411.596
loss	0.000564334	0.0587386	0.0417066	0.0499307
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=31', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
