Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.941s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.6	14.6	13.6	14.8
61	3744	2329.6	3248	3212.8
62	3273.6	3372.8	3049.6	2832
63	4086.4	2515.2	3107.2	2348.8
64	2419.2	3971.2	3443.2	3328
65	4211.2	3075.2	3132.8	2864
66	3673.6	3276.8	3920	3046.4
67	3110.4	2550.4	3920	2992
68	2611.2	2854.4	3555.2	2432
69	3180.8	3430.4	2940.8	3465.6
70	2275.2	2467.2	3475.2	3369.6
71	3558.4	3635.2	2800	2576
72	2649.6	2784	2016	3139.2
73	1852.8	3292.8	2755.2	2713.6
74	3891.2	3251.2	2848	3308.8
75	4003.2	3888	3312	2841.6
76	3440	3606.4	3238.4	3792
77	3635.2	3433.6	3708.8	2681.6
78	2675.2	2832	3804.8	3100.8
79	2256	2742.4	2256	3350.4
80	3708.8	3644.8	3747.2	3004.8
81	3334.4	2928	3014.4	3286.4
82	2928	2553.6	3539.2	3081.6
83	3449.6	2377.6	2691.2	3184
84	3260.8	3449.6	2598.4	3216
85	3494.4	4057.6	3280	3452.8
86	2908.8	3616	2790.4	3337.6
87	2268.8	2604.8	2928	2806.4
88	2777.6	2438.4	2915.2	2848
89	2464	3366.4	3232	2566.4
90	3814.4	2745.6	3491.2	3542.4
(1,0)	(2,3854)	(3,3386)	(4,313)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	3165.23	3103.04	3158.61	3057.39
delay	22.8496	24.3967	18.4486	18.4949
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=8', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
