Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.977s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.6	13.8	14.4	17.6
61	3846.4	3635.2	3414.4	3795.2
62	3360	3801.6	3683.2	4499.2
63	3497.6	3468.8	3440	3388.8
64	3635.2	3433.6	3302.4	3424
65	3046.4	3340.8	3292.8	3177.6
66	3433.6	3286.4	3148.8	3203.2
67	3936	2883.2	3616	3382.4
68	2864	5056	3267.2	3456
69	3120	4076.8	3264	3862.4
70	4019.2	3468.8	2640	3308.8
71	2819.2	3004.8	3657.6	3222.4
72	3600	3267.2	4153.6	2876.8
73	2755.2	3251.2	3667.2	3555.2
74	3840	3510.4	3056	3779.2
75	3881.6	3417.6	3673.6	3100.8
76	4438.4	4563.2	2672	2873.6
77	3420.8	3174.4	4028.8	3388.8
78	2809.6	3443.2	3449.6	3657.6
79	3235.2	3676.8	3158.4	3353.6
80	3145.6	3052.8	3014.4	2950.4
81	3113.6	3878.4	3299.2	3356.8
82	2886.4	3206.4	3760	2540.8
83	2892.8	3558.4	3552	2992
84	3744	2672	3907.2	3587.2
85	3350.4	3062.4	4348.8	3286.4
86	3136	2998.4	4217.6	3548.8
87	3267.2	3436.8	4064	3232
88	3283.2	2905.6	4051.2	3593.6
89	4236.8	2892.8	4204.8	3107.2
90	2720	2825.6	3404.8	3270.4
avg	3377.81	3408.32	3546.99	3359.04
delay	498.969	443.643	494.551	444.435
loss	0.123374	0	0.113665	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=35e6', '--ratio=0.375', '--RngRun=41', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
