Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.578s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.8	15.8	12.4	12.2
61	3385.6	2566.4	2768	3616
62	3593.6	3008	4278.4	3344
63	4048	3110.4	3241.6	3788.8
64	3235.2	2886.4	3964.8	3689.6
65	4032	3350.4	2755.2	4051.2
66	4118.4	3206.4	3718.4	3238.4
67	4409.6	2595.2	3548.8	3580.8
68	4592	3196.8	3024	3078.4
69	3171.2	3833.6	2473.6	3737.6
70	3094.4	2771.2	2985.6	3289.6
71	3718.4	2985.6	3984	2848
72	3372.8	2688	3558.4	3923.2
73	3500.8	3811.2	3788.8	3139.2
74	3513.6	3356.8	3200	3334.4
75	3363.2	3136	3990.4	3427.2
76	2995.2	4528	3600	2988.8
77	3232	3177.6	3721.6	3628.8
78	3731.2	3052.8	3596.8	3481.6
79	3817.6	3408	3619.2	3145.6
80	3657.6	3516.8	2950.4	4064
81	3091.2	2524.8	3667.2	3731.2
82	2825.6	2665.6	3078.4	3091.2
83	3804.8	3004.8	2774.4	2873.6
84	3942.4	3296	2835.2	2873.6
85	4003.2	3702.4	3030.4	2716.8
86	2467.2	3427.2	2972.8	4032
87	3673.6	3872	4048	2422.4
88	2524.8	4441.6	3411.2	3513.6
89	3875.2	3161.6	3545.6	3152
90	3152	3324.8	3616	3468.8
(1,0)	(2,5301)	(3,5569)	(4,639)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	3531.41	3253.55	3391.57	3375.68
delay	453.583	464.691	457.855	458.009
loss	0.0598971	0.126754	0.0515211	0.132129
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=20', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
