Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.750s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14.2	15.6	15.6	15.4
61	4256	4201.6	3456	2294.4
62	3942.4	3468.8	3884.8	3792
63	3462.4	3548.8	3337.6	4790.4
64	2873.6	3449.6	3766.4	4524.8
65	4358.4	2476.8	4313.6	2953.6
66	3395.2	4092.8	3523.2	3232
67	3052.8	4000	3254.4	4556.8
68	3056	3315.2	3472	3241.6
69	3404.8	2764.8	3187.2	3417.6
70	4099.2	3212.8	2956.8	3881.6
71	3667.2	3926.4	2345.6	3497.6
72	3705.6	3344	3014.4	3427.2
73	3840	3148.8	3024	3561.6
74	2803.2	3401.6	3488	3683.2
75	3472	3414.4	3148.8	3238.4
76	3340.8	3462.4	3212.8	3244.8
77	3683.2	3856	3334.4	2508.8
78	3987.2	3388.8	3622.4	2707.2
79	2758.4	4118.4	3206.4	3907.2
80	3254.4	3030.4	3212.8	3232
81	2854.4	3731.2	3248	3440
82	3068.8	3238.4	3190.4	4025.6
83	3395.2	3251.2	2832	3776
84	4019.2	4169.6	2950.4	3747.2
85	3712	3280	2787.2	3392
86	3216	3315.2	3350.4	3488
87	3702.4	3971.2	2323.2	3536
88	3417.6	3283.2	4032	2828.8
89	3910.4	3596.8	3257.6	3024
90	3888	3574.4	2476.8	3817.6
avg	3519.89	3501.12	3240.32	3492.27
delay	440.879	492.018	444.614	491.475
loss	0	0.300715	0	0.29326
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=35e6', '--ratio=0.375', '--RngRun=22', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
