Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.727s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14.2	15.8	18.4	16.8
61	1689.6	1907.2	1763.2	1750.4
62	1865.6	1836.8	2105.6	1776
63	2326.4	1641.6	1561.6	1600
64	1584	1715.2	2124.8	1859.2
65	1600	2102.4	1798.4	1654.4
66	1580.8	1766.4	1776	1808
67	1875.2	1376	2182.4	1916.8
68	2262.4	1596.8	2316.8	2000
69	2054.4	1561.6	2416	1974.4
70	2179.2	1987.2	2288	1923.2
71	1795.2	2112	1737.6	1347.2
72	1376	1846.4	1804.8	1596.8
73	1715.2	1923.2	1996.8	1587.2
74	1312	1756.8	1824	1740.8
75	1667.2	1584	2460.8	1939.2
76	1468.8	1632	1891.2	1571.2
77	2291.2	1731.2	1590.4	1795.2
78	1753.6	2352	1840	1504
79	2496	1369.6	1776	1568
80	1568	2208	2067.2	1536
81	1872	1996.8	2243.2	2444.8
82	2108.8	1315.2	1840	1347.2
83	1456	1449.6	1852.8	2323.2
84	1369.6	1472	2313.6	1734.4
85	2134.4	1804.8	1987.2	1516.8
86	1638.4	1795.2	2377.6	1897.6
87	2243.2	1318.4	2281.6	1395.2
88	2006.4	1513.6	1478.4	1507.2
89	2000	1673.6	2003.2	1971.2
90	1926.4	2025.6	2054.4	2409.6
avg	1840.53	1745.71	1991.79	1766.51
delay	2.2186	1.0538	1.32619	1.41775
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=7', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
