Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.740s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.4	18.6	15.4	13.8
61	2780.8	3686.4	3184	2899.2
62	2822.4	2780.8	2921.6	3404.8
63	2947.2	2748.8	2425.6	3161.6
64	2668.8	2518.4	3228.8	4054.4
65	3388.8	2150.4	2467.2	3276.8
66	3670.4	3427.2	2211.2	3603.2
67	2550.4	3366.4	3251.2	3251.2
68	3622.4	2928	3248	3017.6
69	3507.2	3193.6	3612.8	2268.8
70	3702.4	3360	3606.4	3196.8
71	3049.6	2275.2	3145.6	3622.4
72	4294.4	3478.4	3113.6	3868.8
73	3299.2	3043.2	2825.6	3091.2
74	3683.2	3196.8	3472	2553.6
75	2976	2640	4150.4	2944
76	2464	2835.2	2867.2	3436.8
77	2646.4	3120	3446.4	3846.4
78	3097.6	2659.2	2755.2	2921.6
79	3142.4	3440	3011.2	4108.8
80	3926.4	3686.4	2915.2	3174.4
81	2793.6	2742.4	2585.6	3820.8
82	2963.2	2390.4	3740.8	2419.2
83	3907.2	3961.6	2256	2534.4
84	3916.8	2803.2	3708.8	1766.4
85	3756.8	2550.4	3478.4	3305.6
86	2838.4	2816	3280	3414.4
87	3248	3609.6	3132.8	3260.8
88	3814.4	2774.4	2915.2	3408
89	3836.8	2662.4	3225.6	2944
90	3078.4	2662.4	2780.8	2803.2
avg	3279.79	2983.57	3098.77	3179.31
delay	8.00913	10.4465	10.0887	7.64559
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=16', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
