Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.610s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.6	13.8	13.6	16.2
61	2924.8	2665.6	3155.2	3036.8
62	2592	2460.8	3923.2	3718.4
63	3868.8	3062.4	3408	3062.4
64	2652.8	3100.8	2796.8	2393.6
65	2268.8	3606.4	3251.2	3523.2
66	2316.8	3446.4	3788.8	3379.2
67	3555.2	2147.2	3545.6	3001.6
68	3251.2	3084.8	3366.4	3286.4
69	2937.6	3468.8	3353.6	3148.8
70	3353.6	2886.4	3180.8	2902.4
71	2598.4	2160	2515.2	2403.2
72	3164.8	3235.2	2323.2	3417.6
73	3411.2	2969.6	3299.2	2070.4
74	3635.2	2985.6	3123.2	3478.4
75	3395.2	3702.4	3539.2	2563.2
76	3718.4	2870.4	3478.4	3744
77	2924.8	3110.4	3180.8	3593.6
78	2400	2665.6	2297.6	3843.2
79	3097.6	3443.2	2860.8	2752
80	2908.8	2576	3059.2	3830.4
81	3769.6	2368	2816	2108.8
82	2880	3161.6	3116.8	2563.2
83	2921.6	3785.6	2569.6	4115.2
84	3193.6	2755.2	2448	3411.2
85	2716.8	3132.8	2438.4	3552
86	3049.6	3043.2	3408	3814.4
87	3347.2	2688	2944	2569.6
88	3526.4	2688	2348.8	3260.8
89	3964.8	3081.6	2697.6	3676.8
90	3616	2630.4	3536	3680
avg	3132.05	2966.08	3058.99	3196.69
delay	6.25206	7.09123	8.16129	6.18217
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=9', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
