Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.026s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.8	15.8	12.4	12.2
61	3872	3027.2	3088	3817.6
62	3641.6	3059.2	3763.2	4121.6
63	2854.4	3036.8	2825.6	2745.6
64	2854.4	2809.6	3203.2	3254.4
65	4096	3212.8	2412.8	4313.6
66	3820.8	2608	3401.6	3462.4
67	2764.8	2572.8	3193.6	3548.8
68	2985.6	3168	2531.2	3526.4
69	2953.6	3350.4	2844.8	3344
70	2646.4	2691.2	2739.2	2636.8
71	3571.2	3459.2	3443.2	2582.4
72	3228.8	2633.6	3020.8	3612.8
73	3360	3200	3257.6	2867.2
74	3465.6	2796.8	3056	2800
75	3465.6	2937.6	3667.2	2659.2
76	3257.6	4016	3600	3040
77	3152	3068.8	2508.8	3232
78	3683.2	2950.4	3366.4	3100.8
79	3161.6	3500.8	3206.4	3190.4
80	3206.4	2992	2915.2	3260.8
81	2758.4	3036.8	2883.2	2995.2
82	2784	2956.8	2595.2	2873.6
83	3555.2	2940.8	2726.4	2342.4
84	3184	3299.2	2467.2	2806.4
85	3433.6	3097.6	2841.6	2803.2
86	2662.4	3024	2950.4	3513.6
87	3564.8	3289.6	4009.6	2476.8
88	2790.4	3072	3552	3056
89	3292.8	2844.8	3212.8	3014.4
90	2496	3257.6	3760	3148.8
avg	3218.77	3063.68	3101.44	3138.24
delay	534.864	535.636	527.463	520.749
loss	0.286862	0.528973	0.269175	0.529771
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=40e6', '--ratio=0.375', '--RngRun=20', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
