Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.340s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.8	15.6	14.2	16.8
61	3304	0	2224	0
62	6232	2176	6432	1080
63	3816	4824	4824	2552
64	2024	6376	6376	1168
65	2528	544	6432	6504
66	3760	5480	1184	5536
67	4000	4000	3984	4000
68	4000	3992	4000	3984
69	5056	5056	1680	4184
70	3992	3992	3984	4008
71	4600	4616	4608	2120
72	5440	3280	5432	1864
73	4672	3128	3680	4488
74	5440	3536	1536	5432
75	4680	1912	4704	4696
76	4432	4432	2688	4416
77	4320	5008	1632	5016
78	3880	4024	4016	4024
79	4048	4120	3672	4128
80	3992	3992	3984	3984
81	840	5048	5048	5040
82	2576	5376	5000	3040
83	0	10600	4632	760
84	2952	10520	2360	176
85	6288	1120	6280	2360
86	4536	2384	4536	4520
87	4008	4000	4000	4008
88	4000	4000	4000	4016
89	3384	256	6184	6176
90	1024	3928	5504	5512
91	1024	4624	5160	5144
92	4176	2760	4520	4520
93	4008	4024	4008	4000
94	4008	4000	4008	4024
95	4016	4016	4008	4016
96	4200	4200	4224	3400
97	5168	5168	5152	504
98	6016	6016	3152	808
99	11464	1160	760	2560
100	0	6264	5224	4504
101	3376	3640	4504	4520
102	4440	2632	4432	4432
103	2400	280	6664	6664
104	808	5056	5056	5056
105	4000	4000	4000	4000
106	3984	3992	4008	3992
107	4024	4016	4008	4016
108	4000	4008	4000	4000
109	4648	2072	4656	4648
110	5144	4128	3936	2752
111	4472	2936	4096	4488
112	5000	3424	4992	2616
113	2584	1592	4240	7544
114	2360	6824	1408	5440
115	4616	2864	4424	4120
116	6480	3456	6072	0
117	568	88	8824	6520
118	4840	1432	4856	4848
119	2216	6984	6584	256
120	4760	5832	2528	2824
avg	3877.07	3886.8	4302	3750.13
delay	966.918	998.473	946.908	1090.25
loss	0.352499	0.291118	0.330087	0.298612
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=12e6', '--RngRun=40'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
