Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.700s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.2	17.4	15.2	16.2	15.6	14.2	13.8	16.6	15.6	15.4	14.6	12.8	15	13	16	12.6	16	13.8	12	16
61	0	24	344	0	120	232	120	392	0	248	128	0	152	104	0	0	368	0	336	0
62	224	160	576	376	240	72	0	176	88	232	496	376	160	208	120	32	144	40	528	120
63	208	64	232	472	0	168	128	96	168	360	416	240	176	136	112	0	280	0	152	512
64	552	456	8	192	120	344	152	280	448	312	168	224	424	240	40	72	112	152	240	104
65	328	568	0	216	144	272	48	208	80	448	456	464	256	8	312	200	272	208	16	392
66	0	344	216	144	32	392	72	160	208	288	312	144	480	0	88	408	240	208	104	376
67	56	240	432	280	72	168	152	280	328	64	8	232	280	192	432	408	488	384	32	224
68	280	584	456	176	464	16	0	192	24	384	464	8	480	384	232	296	104	456	208	0
69	432	248	320	440	0	272	272	80	200	16	280	296	432	272	272	344	344	472	432	120
70	0	0	512	272	128	208	192	0	304	72	264	288	256	160	416	432	168	344	8	56
71	320	248	320	544	0	88	32	168	248	24	224	0	296	88	480	120	320	504	176	0
72	560	200	264	16	496	344	48	8	56	96	216	136	0	16	80	496	240	488	384	64
73	208	456	64	192	368	240	32	192	0	48	0	176	240	424	440	264	320	176	0	200
74	304	448	592	512	288	288	280	200	128	296	176	304	272	64	144	312	280	0	320	264
75	328	560	248	0	216	80	104	8	352	480	528	320	136	184	472	40	32	408	240	0
76	536	304	200	184	304	240	272	152	328	24	48	208	112	408	256	248	272	328	216	440
77	184	112	488	352	528	48	128	280	0	40	248	448	8	280	88	488	136	552	400	472
78	248	344	360	456	360	352	104	296	192	448	184	216	352	368	344	312	112	200	0	0
79	112	424	528	136	320	80	0	336	240	320	136	480	544	40	152	104	72	48	240	0
80	296	312	184	176	264	160	320	264	192	0	536	320	272	288	328	280	0	24	0	0
81	104	336	280	208	400	280	304	200	440	184	64	192	256	456	304	0	320	160	200	320
82	0	512	496	0	0	312	224	120	344	216	328	336	416	112	216	128	0	0	288	208
83	264	192	80	312	64	0	0	320	280	400	272	24	192	440	264	0	408	512	0	232
84	168	168	0	0	240	0	0	208	120	424	456	240	192	296	240	144	168	176	384	376
85	208	248	504	232	328	408	368	368	88	160	232	456	224	24	96	384	56	256	440	96
86	192	536	480	432	408	216	88	0	232	0	280	408	264	280	360	320	168	464	0	48
87	160	32	568	552	0	40	120	304	440	288	184	328	144	80	64	0	200	104	376	488
88	184	496	304	168	216	232	320	0	208	464	168	192	376	120	176	336	408	16	0	416
89	176	576	200	56	432	344	32	240	136	264	488	80	240	160	192	232	368	136	24	64
90	248	312	0	0	256	192	40	288	336	288	0	400	184	352	280	320	168	232	200	336
91	504	456	384	528	160	0	0	200	8	488	272	264	0	200	168	464	48	536	0	80
92	424	144	200	216	104	120	232	0	240	336	560	224	496	48	256	72	288	304	120	360
93	240	176	360	352	464	176	384	104	336	48	128	408	368	232	136	112	16	352	0	72
94	392	344	344	272	352	192	0	8	56	472	120	368	136	280	344	352	0	320	280	264
95	0	8	168	216	304	160	40	288	96	496	512	448	504	240	280	448	104	0	480	312
96	128	288	568	184	280	200	368	0	8	176	368	368	232	72	344	248	256	144	72	288
97	0	0	272	152	272	96	304	88	288	320	72	408	424	232	120	256	232	448	184	440
98	200	432	520	336	24	120	8	208	16	304	248	424	328	304	496	416	272	256	296	280
99	448	560	304	376	208	152	136	504	184	368	8	88	192	256	136	72	408	392	56	152
100	368	48	208	584	336	104	200	312	280	0	280	152	472	456	0	56	352	256	240	352
101	216	296	64	536	328	176	128	240	0	360	344	296	0	512	304	16	408	0	384	408
102	104	48	272	448	304	104	216	176	224	24	280	48	208	256	424	552	232	424	0	312
103	288	296	0	288	48	312	184	0	152	40	424	336	296	320	208	232	408	136	480	0
104	0	560	544	336	288	152	272	256	32	184	344	208	432	416	0	248	0	256	344	360
105	360	320	504	416	280	288	264	264	248	216	0	368	200	464	368	272	8	72	272	160
