Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.710s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.2	17.4	15.2	16.2	15.6	14.2	13.8	16.6	15.6	15.4	14.6	12.8	15	13	16	12.6	16	13.8	12	16
61	0	40	504	0	136	320	112	432	0	400	176	0	184	176	0	0	552	0	472	0
62	376	184	896	544	304	88	0	208	112	312	704	528	256	288	184	32	216	80	712	136
63	304	48	440	760	0	200	176	136	280	568	656	400	192	200	208	0	392	0	232	792
64	600	592	0	64	208	336	40	408	472	416	224	168	464	376	0	0	136	208	408	216
65	344	696	16	400	0	360	240	296	320	384	248	456	296	0	224	376	128	224	24	192
66	384	824	0	264	304	424	0	408	0	504	624	408	552	16	160	272	304	112	0	616
67	88	64	712	328	0	224	296	184	528	0	56	40	600	16	480	656	584	664	184	232
68	72	856	648	104	528	96	0	376	112	424	360	224	344	584	216	264	344	456	40	240
69	672	544	344	528	136	200	136	0	104	144	464	320	480	264	480	424	96	480	448	0
70	120	120	752	280	248	160	384	128	512	96	400	208	496	424	248	544	304	368	152	160
71	312	304	616	1000	0	256	16	80	392	0	200	152	408	0	760	312	424	776	144	80
72	680	328	512	232	416	208	56	112	0	256	424	232	0	176	272	600	544	576	640	48
73	528	624	200	72	760	408	40	160	88	0	64	64	352	536	528	712	240	464	192	72
74	136	624	528	624	328	472	56	368	240	376	0	472	24	224	96	336	592	32	64	576
75	584	896	536	296	296	64	296	0	344	592	632	512	376	56	624	128	72	456	528	16
76	608	664	448	24	520	344	352	216	328	144	352	72	208	440	304	144	32	120	216	168
77	544	64	512	696	632	136	136	144	256	0	248	536	8	352	304	600	432	552	408	616
78	288	488	448	312	520	280	272	400	48	224	328	328	256	456	264	392	0	328	232	240
79	0	264	800	272	488	296	0	168	136	752	32	528	496	168	64	304	512	240	256	0
80	264	512	632	472	192	232	120	432	592	48	632	368	512	168	568	328	0	0	88	0
81	472	728	24	24	488	160	392	224	296	0	328	576	312	488	224	120	136	264	24	152
82	0	488	688	296	232	328	328	168	456	200	256	112	280	288	408	88	0	0	424	392
83	304	440	512	464	0	208	120	192	368	688	376	224	304	416	208	40	256	432	136	384
84	352	416	0	40	440	0	32	176	376	456	544	24	408	624	312	120	368	456	288	280
85	176	8	336	96	112	264	264	464	112	472	512	504	40	24	440	344	120	56	512	344
86	432	720	688	584	616	416	272	184	40	0	176	520	264	360	296	472	0	528	216	56
87	256	256	904	960	272	112	8	280	808	224	496	584	424	32	184	16	440	360	280	648
88	168	464	648	520	0	136	424	160	176	552	0	216	376	304	352	192	400	0	200	536
89	136	768	296	104	624	424	296	56	336	320	560	112	256	64	0	392	600	152	0	336
90	352	672	0	0	296	248	16	472	296	560	232	400	512	584	320	96	176	16	256	88
91	696	648	552	496	200	56	48	248	160	544	40	656	0	560	520	720	72	752	0	328
92	768	160	104	664	104	0	192	160	104	752	824	88	520	0	424	328	272	480	176	424
93	464	504	624	72	432	384	376	32	440	40	440	376	368	72	88	64	120	400	0	320
94	544	232	224	552	616	352	216	56	152	400	0	568	216	560	296	488	56	312	56	176
95	160	200	288	576	168	128	0	144	48	472	392	456	408	368	296	392	0	136	464	440
96	176	424	624	0	512	224	304	80	96	392	352	480	448	56	464	264	320	72	264	352
97	0	0	568	560	464	56	400	168	232	128	224	400	304	264	232	416	200	352	136	312
98	200	280	600	216	64	192	72	144	48	312	352	400	456	424	336	504	264	248	224	456
99	512	776	720	520	304	24	136	488	280	512	0	272	112	160	368	232	568	600	264	16
100	728	432	336	728	216	352	64	408	192	24	208	0	592	616	0	0	320	416	0	456
101	512	72	0	680	440	136	352	376	96	144	344	472	240	488	64	96	496	0	512	472
102	0	456	504	744	392	160	216	88	56	328	504	56	168	416	640	536	592	256	184	656
103	584	56	0	776	408	192	184	208	256	0	440	368	320	592	488	264	432	304	384	24
104	24	672	328	232	56	352	312	88	232	112	480	248	496	176	0	352	232	304	480	200
105	352	552	688	416	440	96	152	272	304	392	88	448	424	464	192	352	0	144	360	104
106	616	192	408	272	0	448	488	56	64	0	80	96	0	608	688	512	408	168	232	616
107	208	128	536	616	80	224	336	216	160	136	360	264	256	464	256	432	176	408	272	296
108	216	272	40	336	456	160	128	280	184	592	88	336	96	232	376	248	216	232	248	480
109	752	792	528	8	0	312	384	232	56	440	64	48	176	480	160	648	64	144	328	616
110	232	424	368	448	128	120	248	208	224	336	376	384	328	352	112	160	128	344	344	336
111	136	560	0	440	0	544	0	48	352	56	192	504	696	184	480	336	200	0	512	472
112	0	376	736	264	456	456	400	8	232	48	416	608	400	0	256	168	328	288	80	48
113	616	632	136	0	0	344	72	88	248	40	504	200	584	376	488	176	296	520	376	328
114	328	568	464	192	664	0	136	320	776	224	64	176	400	256	280	544	120	344	216	256
