Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.769s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.8	14.8	15.2	13.8
61	3984	3984	3984	3976
62	3992	3992	3984	3992
63	3992	3992	3992	3992
64	4008	4000	4008	4008
65	3992	4000	3992	3992
66	4008	4000	4008	4008
67	3984	3984	3984	3984
68	3992	4000	4000	4000
69	4000	4000	4000	3992
70	3984	3984	3984	3984
71	3992	3992	3992	4000
72	3992	3992	3992	3992
73	4008	4000	4000	4000
74	3984	3992	3992	3984
75	4000	4000	4000	4000
76	4000	3992	3992	4000
77	3992	4000	4000	3992
78	4000	3992	3992	4000
79	3992	3992	3992	3992
80	3992	4000	4000	4000
81	4016	4008	4008	4008
82	3992	3992	3992	3992
83	3984	3992	3984	3984
84	4008	4008	4016	4016
85	3992	3992	3992	3984
86	3992	3992	3984	3992
87	3984	3976	3984	3984
88	3984	3992	3992	3984
89	4000	4000	4000	4008
90	3992	3984	3984	3984
91	3984	3992	3992	3992
92	4000	4000	4000	4000
93	4000	3992	3992	3992
94	4000	4008	4008	4000
95	3992	3992	3984	3992
96	4008	4000	4008	4008
97	4000	4000	4000	4000
98	3992	3992	3992	3992
99	3992	4000	4000	4000
100	4000	4000	3992	3992
101	3992	3992	4000	3992
102	4000	3992	3992	4000
103	3992	3992	3992	3992
104	3984	3984	3984	3984
105	3984	3992	3992	3984
106	4000	4000	4000	4008
107	3992	3984	3984	3984
108	3992	4000	4000	3992
109	4000	4000	4000	4008
110	4000	4000	4000	4000
111	4008	4008	4000	4000
112	3992	3992	4000	3992
113	3992	3992	3984	3992
114	3992	3992	4000	3992
115	3992	3992	3984	3992
116	4008	4000	4008	4008
117	4000	4008	4000	4000
118	3992	3992	4000	4000
119	4000	4000	4000	4000
120	3992	3992	3984	3984
avg	3995.07	3995.07	3994.93	3994.93
delay	38.742	39.2427	39.743	40.244
loss	0	0	0	0
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=4e6', '--RngRun=33'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
