Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.515s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	12.4	13.2	14.2	16.8	15.2	14.2	15.4	10.8	15.4	15.2	16	14.8	15.2	13.6	14.6	16.2	15.2	15	14.6	15.4
61	200	200	200	216	144	96	80	80	72	40	16	24	64	48	32	40	56	40	24	32
62	208	144	160	168	104	64	56	40	32	96	120	120	72	72	80	24	8	48	32	120
63	40	80	112	120	120	88	56	72	64	96	32	64	64	88	56	80	88	56	56	40
64	128	104	104	104	96	72	80	56	56	56	88	72	32	72	160	112	48	88	96	96
65	56	112	160	136	16	40	56	48	64	96	136	104	128	104	128	32	72	64	32	96
66	88	144	136	160	160	120	128	48	56	80	64	80	64	80	64	56	80	48	48	64
67	144	144	96	144	72	16	64	64	128	56	56	24	56	72	16	72	64	56	56	80
68	80	112	168	168	112	64	80	48	88	56	136	32	72	40	40	48	8	16	64	56
69	104	160	144	168	88	56	40	24	128	80	136	104	80	96	72	80	96	96	80	32
70	120	88	88	96	88	48	32	8	64	80	48	56	64	104	32	88	48	32	48	48
71	96	144	80	56	72	24	48	80	104	24	128	80	24	80	104	72	112	88	88	72
72	80	64	128	120	176	128	72	40	88	104	80	64	48	64	80	56	56	40	64	40
73	120	160	96	128	96	32	72	40	64	64	104	64	32	64	72	56	104	72	80	72
74	72	72	120	136	88	56	96	88	80	96	120	112	48	56	88	104	56	104	56	96
75	120	96	136	104	120	80	48	56	40	56	48	0	80	88	72	80	64	48	48	56
76	72	152	136	152	72	40	72	64	72	56	88	104	72	48	40	80	112	40	64	80
77	152	136	112	88	88	40	24	40	80	96	88	32	32	40	8	64	104	80	72	72
78	80	104	80	136	32	56	80	16	72	56	64	80	88	88	80	80	24	24	56	40
79	104	48	80	72	120	24	48	80	56	96	96	88	88	80	96	48	64	56	56	80
80	104	104	128	136	96	32	104	64	88	80	64	80	104	64	88	32	96	32	136	112
81	120	80	64	88	64	40	112	88	56	64	64	64	48	48	80	80	72	104	56	32
82	120	56	144	64	80	32	32	48	56	56	80	72	80	72	72	80	32	80	72	32
83	112	112	136	64	40	120	16	24	72	104	96	120	80	24	8	56	56	80	96	72
84	112	88	112	56	80	48	64	32	64	112	80	48	72	80	24	56	24	48	64	32
85	160	120	104	104	128	80	56	40	56	48	48	72	72	88	56	24	56	64	80	80
86	88	72	64	72	96	32	80	24	104	96	48	56	104	88	88	72	72	32	56	16
87	72	88	128	56	40	72	64	48	40	48	40	80	72	56	160	64	48	56	96	24
88	104	104	128	144	128	104	40	8	88	32	32	32	72	96	32	104	88	24	40	48
89	112	144	144	24	112	96	112	24	56	32	64	72	112	96	96	96	64	72	72	72
90	64	96	104	112	88	112	32	8	96	80	56	72	56	120	104	72	112	0	56	64
91	88	120	128	56	64	120	72	48	24	32	56	64	72	112	120	80	56	96	112	24
92	104	64	112	128	64	80	40	56	104	56	96	56	56	48	96	40	72	64	96	64
93	64	136	96	120	96	48	80	72	32	72	56	72	16	80	64	64	32	40	32	24
94	104	104	48	128	48	80	40	80	32	80	136	88	40	64	112	64	56	40	120	32
95	56	128	120	88	32	80	80	72	96	48	96	64	104	56	32	72	72	64	88	32
96	72	24	112	48	88	72	48	80	64	32	88	56	72	80	112	72	96	40	56	72
97	96	136	160	136	72	56	64	40	88	96	96	48	16	96	56	8	72	112	64	48
98	112	128	96	96	88	40	48	32	64	72	48	56	136	48	48	112	40	72	56	40
99	80	48	136	128	120	56	80	56	64	72	120	64	48	64	104	40	24	80	16	40
100	96	72	80	96	104	16	72	16	40	64	40	64	56	104	72	64	80	80	56	64
101	88	88	96	112	72	32	64	24	56	112	32	40	112	72	56	96	40	96	48	104
102	144	48	104	96	0	64	32	40	64	80	16	48	64	64	56	56	80	152	56	104
103	80	128	96	56	32	128	72	112	96	80	64	56	64	48	104	32	72	112	8	96
104	40	96	152	72	64	32	120	64	80	64	72	88	56	48	16	48	56	24	64	48
105	96	120	112	64	72	48	40	16	48	40	56	48	80	88	80	72	40	32	56	48
106	120	64	80	160	128	56	40	48	64	48	56	48	40	40	96	32	88	40	80	40
107	40	80	112	120	64	56	16	0	48	72	56	56	64	40	80	64	72	56	40	32
108	72	96	64	120	40	32	32	56	112	152	80	88	56	56	56	40	48	72	88	88
109	72	80	168	64	88	80	32	32	80	16	56	32	56	88	48	32	56	48	24	56
110	48	128	64	128	32	8	56	40	48	104	80	96	120	72	88	96	56	128	24	40
111	96	104	96	56	80	8	48	24	96	64	56	88	72	96	40	72	104	32	104	168
112	40	120	72	56	48	88	48	32	48	40	88	128	64	64	64	72	112	112	56	72
113	112	64	56	120	112	32	32	16	32	56	72	40	32	72	56	40	48	80	104	96
114	48	104	136	48	40	72	56	64	104	32	96	64	32	40	48	72	56	48	48	32
115	72	96	64	104	40	40	56	56	120	16	80	56	24	120	32	96	64	56	96	80
116	80	56	96	120	112	80	40	64	40	40	56	24	24	64	64	40	48	80	80	56
117	128	48	40	80	48	88	56	32	56	40	64	80	104	96	88	40	120	24	40	72
118	56	120	88	96	64	32	80	40	104	56	56	96	56	80	24	72	24	56	48	64
119	128	88	80	104	120	80	72	16	88	80	32	48	96	32	56	56	120	64	96	80
120	64	80	112	144	64	16	96	96	64	56	32	88	64	40	64	48	48	32	64	40
avg	95.4667	101.6	109.467	105.6	81.8667	60.5333	60.9333	47.0667	70.6667	66.8	72.5333	66.9333	66.2667	71.4667	69.3333	63.3333	65.6	62	64.4	61.8667
delay	560.538	561.876	562.592	560.856	572.454	590.689	593.582	592.688	577.087	581.12	584.241	581.712	581.362	576.613	579.275	581.175	580.171	581.716	584.455	581.405
loss	0.785863	0.772076	0.755364	0.764549	0.816113	0.863171	0.862432	0.893257	0.841018	0.848595	0.836342	0.849372	0.850346	0.839077	0.84247	0.8571	0.852385	0.859982	0.855346	0.860054
