Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.626s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.8	15.6	12.8	17.2
61	4000	3992	3976	3976
62	3984	3976	3984	3984
63	3984	4000	4000	3992
64	3984	3984	3992	4000
65	4000	4000	4000	3984
66	4000	4000	3992	4000
67	4000	3984	3992	4000
68	3992	3992	3992	3992
69	3984	4000	4000	3992
70	4016	4000	4000	4008
71	4000	4000	4000	4000
72	3992	4008	3984	3984
73	3984	3984	4008	4000
74	4000	3992	3984	3992
75	4000	4008	4016	4000
76	4008	3992	3984	4000
77	3984	3984	3992	3992
78	3992	4000	4000	4000
79	3992	4000	4000	3992
80	4000	4000	3992	3992
81	3984	3984	3992	4000
82	4008	4008	3992	3992
83	4000	4000	4016	4008
84	4000	4000	3984	3992
85	4008	4008	4016	4000
86	3992	3984	3992	4008
87	4008	4000	4000	4000
88	4000	4000	4000	4000
89	3992	4008	4008	4000
90	4000	4000	4000	3992
91	3984	3984	3984	3984
92	4000	4000	3984	4000
93	4008	4008	4008	4000
94	4000	4000	4000	4008
95	4000	4000	4008	4000
96	4016	4000	4008	4016
97	4000	4008	4008	4008
98	3992	4000	4000	3984
99	4000	4000	3984	4000
100	3984	3984	4000	3992
101	4008	3992	3984	3992
102	3984	4000	4008	4008
103	3992	3984	3984	3984
104	4008	4008	4000	4000
105	4000	3992	4000	4000
106	4008	4008	4008	4008
107	4000	4008	4000	4000
108	3984	3992	4000	3984
109	3984	3984	3984	4000
110	4008	4008	4008	3992
111	3992	3984	3984	4000
112	3984	3984	3984	3984
113	3992	4000	4000	3984
114	3984	3984	3984	3984
115	3984	3984	3984	3984
116	4000	4000	4000	4000
117	4008	4008	4000	4008
118	4000	3984	3992	4000
119	3984	3984	3984	3984
120	3984	4000	3984	3984
avg	3996	3996	3995.73	3995.73
delay	1481.8	1482.17	1485.55	1482.57
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=8e6', '--RngRun=111'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
