Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.676s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.8	16.2	15.6	14	14	15.2	14.8	12.2	14.8	13	15.6	17	15	12.4	16.8	11.4	14.4	16.6	15.8	14.8
61	96	96	96	96	96	64	64	40	96	72	64	72	64	72	56	56	64	64	64	56
62	96	96	96	96	96	64	48	56	88	72	72	80	88	72	48	48	88	64	56	56
63	104	104	96	104	104	48	88	88	96	96	88	88	40	96	88	96	72	80	64	80
64	96	96	96	96	88	40	56	48	80	64	48	72	120	56	48	48	80	64	64	64
65	104	104	104	104	104	96	56	56	96	80	56	56	80	88	64	64	96	96	72	72
66	96	96	96	96	88	48	40	56	56	48	40	40	80	64	48	56	72	72	48	56
67	104	104	104	104	88	64	48	40	96	96	88	96	0	80	80	88	88	80	64	72
68	96	96	96	96	88	32	32	32	72	64	48	56	184	56	40	56	64	64	32	40
69	104	104	104	104	96	32	48	24	72	80	64	64	96	80	40	40	80	72	56	56
70	96	96	96	96	80	56	40	48	88	80	80	88	48	88	80	88	80	80	64	64
71	104	104	104	104	80	40	32	40	96	72	80	88	128	88	72	88	64	72	64	72
72	96	96	96	96	80	0	56	64	88	72	48	56	40	80	56	64	56	56	40	40
73	104	104	104	104	96	104	48	72	56	72	72	72	96	72	56	56	88	96	72	72
74	96	96	96	96	96	80	56	48	104	64	48	48	88	56	24	24	64	72	40	40
75	104	104	104	104	104	56	40	56	88	80	56	72	80	56	48	64	80	80	56	56
76	96	96	96	96	72	72	56	40	80	64	72	72	48	72	72	72	80	80	64	72
77	104	104	96	104	96	24	56	56	80	64	48	48	112	72	56	56	88	104	80	80
78	96	96	96	96	88	40	56	40	88	64	56	64	56	80	48	48	80	96	64	64
79	104	104	104	104	104	112	72	80	96	104	96	96	104	80	72	80	96	104	80	80
80	96	96	96	96	96	56	40	64	88	72	64	64	96	80	64	72	88	64	48	48
81	104	104	96	104	104	32	88	80	104	80	88	96	88	80	56	56	96	88	72	72
82	96	96	96	96	80	64	56	48	88	72	72	72	0	96	88	88	88	64	64	64
83	104	104	104	104	104	80	56	40	104	80	64	64	168	80	48	64	56	80	32	40
84	96	96	96	96	88	64	32	48	96	88	80	88	80	72	72	72	80	80	64	64
85	104	104	104	104	96	48	48	56	64	64	64	80	64	80	56	56	96	88	48	56
86	96	96	96	96	72	24	24	40	0	72	56	56	0	64	56	80	88	72	40	48
87	104	104	104	104	104	0	88	80	208	96	88	88	0	96	88	96	96	88	80	80
88	96	96	88	96	88	152	56	32	24	72	72	80	0	80	72	88	72	72	48	56
89	104	104	104	104	88	80	56	48	152	64	56	64	376	80	56	56	96	104	80	80
90	96	96	96	96	88	64	48	48	72	88	80	80	88	56	48	56	64	88	72	80
91	104	104	104	104	104	80	56	48	88	64	56	72	104	72	64	64	80	80	48	48
92	96	96	96	96	88	64	56	56	88	64	64	64	80	72	40	40	80	80	48	56
93	104	104	104	104	96	72	80	64	104	88	80	88	96	88	80	88	72	72	64	72
94	96	96	96	96	80	0	40	48	64	56	56	64	24	80	64	64	72	88	64	64
95	104	104	104	104	104	112	56	64	80	64	64	72	144	72	56	64	72	80	64	72
96	96	96	96	96	80	56	40	56	88	64	56	64	72	56	48	56	48	96	80	80
97	104	104	104	104	88	48	56	64	80	88	80	80	88	88	88	88	104	88	80	80
98	96	96	96	96	96	80	56	48	80	72	72	80	64	64	64	64	72	48	48	56
99	104	104	104	104	72	0	48	40	16	96	96	104	104	96	64	64	88	96	80	88
100	96	96	96	96	96	96	32	40	0	48	56	72	64	32	32	56	64	72	24	24
101	104	104	104	104	104	72	56	56	216	56	48	56	48	56	48	72	88	80	56	64
102	96	96	96	96	80	64	40	32	72	64	72	72	104	56	48	48	80	40	32	56
103	104	104	104	104	104	24	88	80	48	104	72	72	96	80	72	72	104	80	64	72
104	96	96	96	96	80	0	32	40	104	72	80	88	80	72	48	48	72	80	64	72
105	104	104	104	104	96	112	56	64	96	64	56	56	104	72	64	72	96	96	64	72
106	96	96	96	96	80	72	24	40	64	72	56	56	48	64	56	72	64	56	48	48
107	104	104	104	104	104	48	80	88	104	88	88	96	104	104	96	96	96	80	80	88
108	96	96	96	96	96	56	56	72	96	88	80	80	80	80	80	88	96	80	72	80
109	104	104	104	104	96	136	56	80	80	80	80	88	96	96	72	72	88	88	72	72
110	96	96	96	96	96	24	48	80	88	96	88	88	80	88	64	64	88	88	80	88
111	104	104	104	104	96	80	48	64	104	72	72	88	64	88	88	88	80	80	64	64
112	96	96	96	96	96	40	48	48	80	40	40	56	0	80	48	56	80	64	24	32
113	104	104	104	104	104	80	64	64	96	88	64	72	192	64	56	64	72	80	56	56
114	96	96	96	96	96	80	56	72	88	96	88	88	88	88	80	80	72	80	72	72
115	104	104	104	104	96	40	56	48	96	104	64	72	16	64	64	88	88	64	48	64
116	96	96	88	96	96	64	56	48	72	72	56	64	0	64	56	64	88	72	48	56
117	104	104	104	104	80	0	32	48	104	88	80	80	240	56	48	64	96	88	72	88
118	96	96	96	96	88	104	40	48	56	72	64	64	0	72	48	48	24	88	72	80
119	104	104	104	104	88	64	32	64	96	80	80	88	200	80	72	72	144	80	48	56
120	96	96	96	96	88	32	64	64	96	80	72	72	72	88	80	80	80	80	64	64
avg	99.8667	99.8667	99.2	99.8667	92	58.9333	52.2667	54.9333	86	75.6	68.1333	73.6	84.4	75.0667	61.4667	67.2	80.8	78.8	59.8667	64.4
delay	0.963952	2.21362	2.21371	2.21362	3.94638	214.86	8.94133	8.97816	104.338	11.7795	9.86106	9.75725	292.932	16.4174	13.0043	12.8651	33.1139	15.3486	15.4788	15.3685
loss	0	0	0.00534759	0	0.0675676	0.363112	0.428571	0.407194	0.122449	0.215768	0.279267	0.230126	0.137602	0.214784	0.34517	0.292135	0.166437	0.180305	0.353957	0.312945
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=1e5', '--clNum=20', '--ratio=0.375', '--RngRun=3'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
