Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.638s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	12.8	15.8	15.8
61	3024	3024	3024	3024
62	3032	3032	3032	3032
63	3024	3024	3024	3016
64	3032	3032	3016	3024
65	3016	3008	3024	3024
66	3024	3032	3040	3040
67	3024	3024	3016	3016
68	3032	3032	3032	3016
69	3024	3024	3024	3032
70	3016	3016	3024	3032
71	3040	3040	3032	3016
72	3024	3024	3024	3024
73	3032	3032	3016	3032
74	3024	3024	3040	3024
75	3032	3032	3024	3032
76	3024	3024	3032	3040
77	3032	3032	3040	3024
78	3024	3024	3016	3032
79	3032	3016	3024	3024
80	3024	3040	3032	3016
81	3024	3024	3008	3024
82	3032	3024	3032	3032
83	3024	3032	3040	3032
84	3032	3016	3016	3024
85	3008	3024	3024	3008
86	3032	3032	3016	3032
87	3024	3024	3032	3024
88	3032	3032	3040	3032
89	3024	3024	3024	3024
90	3040	3016	3024	3040
91	3016	3040	3032	3016
92	3016	3016	3024	3024
93	3040	3024	3016	3032
94	3024	3040	3032	3024
95	3032	3032	3032	3032
96	3032	3024	3032	3040
97	3024	3024	3016	3016
98	3024	3032	3032	3024
99	3040	3016	3032	3040
100	3016	3024	3016	3016
101	3016	3016	3024	3024
102	3024	3040	3032	3016
103	3040	3016	3024	3040
104	3016	3040	3032	3024
105	3024	3024	3024	3016
106	3032	3016	3016	3032
107	3024	3024	3024	3024
108	3032	3032	3032	3032
109	3024	3040	3024	3024
110	3016	3016	3040	3016
111	3040	3032	3016	3040
112	3016	3024	3040	3024
113	3024	3024	3016	3032
114	3024	3016	3024	3024
115	3032	3024	3016	3016
116	3024	3032	3024	3024
117	3024	3024	3032	3032
118	3032	3040	3032	3024
119	3032	3024	3024	3032
120	3024	3032	3040	3032
avg	3026.53	3026.53	3026.53	3026.4
delay	699.595	698.831	696.658	698.332
loss	0.391163	0.391261	0.391636	0.391418
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=5e6', '--RngRun=3'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
