Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.750s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.2	11.6	17.2	16.8	16.2	14	16.6	13.6	16	13.8	13.4	15	14.4	11.6	15.2	14	14	16	16.4	14.2
61	320	328	320	304	304	208	168	200	240	184	184	184	224	232	208	216	288	232	168	200
62	304	336	328	352	312	216	168	144	304	224	256	248	264	224	184	192	256	152	104	120
63	328	376	312	320	304	160	168	104	192	184	200	128	256	112	216	168	312	168	208	120
64	304	256	384	416	312	152	176	184	184	136	272	152	272	184	208	184	200	160	176	192
65	312	312	400	392	352	224	200	96	184	168	216	192	232	144	216	200	216	136	200	184
66	288	264	344	360	312	152	176	112	216	136	224	136	248	152	176	168	176	128	200	112
67	320	304	376	408	320	192	264	192	264	176	216	144	224	136	200	192	272	136	216	136
68	328	272	312	336	328	176	168	144	248	144	224	160	208	160	272	208	184	120	200	144
69	328	328	360	376	336	200	192	120	232	184	272	152	200	136	216	152	176	112	224	240
70	320	312	384	376	336	232	232	176	272	208	224	184	216	112	224	192	240	144	248	240
71	312	328	328	368	272	152	208	120	200	208	224	144	232	104	216	160	216	152	216	160
72	272	312	400	376	280	152	168	104	256	240	248	232	224	168	240	184	184	136	224	160
73	312	328	376	384	352	144	152	72	224	200	216	168	192	120	200	168	208	88	176	128
74	296	304	376	392	304	160	200	96	192	144	216	128	216	128	152	128	200	96	216	160
75	280	272	392	352	272	96	144	120	240	160	208	152	168	48	120	112	200	80	184	120
76	336	304	384	384	304	168	160	120	224	168	144	136	200	112	216	128	184	120	168	184
77	336	344	368	392	304	168	184	136	192	168	200	152	208	112	264	160	160	112	232	120
78	240	312	384	400	272	136	144	72	184	200	216	128	160	192	224	160	176	96	240	152
79	304	312	376	392	328	240	232	232	264	280	232	232	248	176	272	232	224	160	256	232
80	352	376	384	384	296	120	176	104	240	208	104	152	224	176	192	144	200	104	160	168
81	320	320	376	392	368	216	232	176	216	256	168	208	208	176	176	160	208	224	168	208
82	360	336	352	376	368	216	224	176	256	264	208	152	192	160	248	200	232	208	184	200
83	336	352	368	392	296	168	160	72	232	248	160	176	192	160	184	104	208	136	96	88
84	304	328	368	384	336	208	208	136	256	224	208	168	248	136	184	152	184	232	136	152
85	320	328	376	400	344	168	168	120	224	240	200	160	224	168	160	184	176	232	144	200
86	272	312	344	392	336	176	176	136	216	160	144	120	232	144	200	184	208	224	112	152
87	288	304	344	352	320	160	232	160	240	136	120	112	176	184	168	160	200	224	136	216
88	320	328	352	368	352	208	208	136	248	232	192	128	248	256	200	240	256	280	176	192
89	336	320	352	384	328	168	176	136	224	248	168	160	224	272	176	176	256	224	192	136
90	328	312	376	360	336	200	232	112	200	176	128	184	216	216	136	168	232	208	160	224
91	304	328	344	328	368	160	168	64	216	176	136	104	216	184	144	176	152	184	96	152
92	280	312	344	360	304	176	216	184	256	232	240	112	232	168	160	160	200	264	184	200
93	288	304	368	384	360	312	304	288	248	200	200	208	256	264	264	224	264	256	224	208
94	256	304	368	392	272	144	184	104	256	152	144	152	224	168	192	168	184	224	144	136
95	224	288	352	376	288	152	184	112	232	184	136	184	280	152	192	128	200	208	176	136
96	288	312	336	352	336	224	216	176	248	216	176	160	184	192	136	176	176	224	144	176
97	360	360	384	360	328	216	264	144	232	248	216	264	192	208	216	232	200	248	168	200
98	328	344	384	392	328	192	224	104	280	200	192	248	184	216	176	200	200	232	160	200
99	320	296	368	400	344	208	176	80	248	168	160	112	136	152	144	152	136	168	96	136
100	280	344	360	392	344	160	232	128	216	160	160	160	128	160	144	152	160	184	120	128
101	320	352	360	376	312	232	184	152	192	192	192	232	216	200	224	208	184	216	168	176
102	312	328	312	344	320	248	272	224	240	200	224	200	208	176	280	200	248	272	240	176
103	288	312	368	400	304	128	184	136	312	160	160	184	152	176	176	128	120	208	112	96
104	288	336	328	328	328	224	200	136	240	192	216	216	128	168	192	152	184	184	128	144
105	304	352	360	416	304	160	216	120	288	176	184	144	192	184	168	160	176	208	184	224
106	272	328	328	360	312	264	240	136	256	144	224	192	192	184	184	200	176	216	168	136
107	352	336	376	368	320	232	272	288	248	208	232	240	248	232	200	264	264	288	256	312
108	296	336	376	392	304	208	240	152	264	152	216	192	200	232	216	224	232	216	208	208
109	288	336	360	352	328	192	232	152	216	176	216	208	184	160	192	128	168	232	152	224
110	328	384	384	392	312	272	264	184	248	208	192	200	184	208	192	248	240	280	200	272
111	312	312	360	376	288	128	168	112	272	168	224	216	224	256	144	200	240	240	192	208
112	320	312	352	344	288	136	192	104	240	200	208	256	232	168	192	152	216	200	176	192
113	264	304	336	400	304	200	208	144	256	232	176	168	144	200	160	168	240	216	208	152
114	296	328	384	408	368	224	240	128	176	128	168	112	120	160	168	128	168	176	160	176
115	288	304	352	344	344	176	144	144	256	184	168	208	200	152	184	144	184	208	184	152
116	288	320	352	392	280	192	248	216	240	192	272	256	240	232	208	232	232	224	160	192
117	280	360	360	328	320	216	232	168	256	192	192	200	208	176	216	160	200	256	192	192
118	288	328	392	368	328	168	216	96	224	144	176	176	160	168	112	128	184	192	128	128
119	288	328	344	368	264	176	160	112	264	136	136	200	128	192	152	184	208	208	136	152
120	304	360	368	360	368	272	272	184	248	168	208	168	168	248	248	264	200	280	208	248
avg	304.667	322.8	360.933	373.6	319.2	188.8	204.133	141.333	237.2	189.867	195.6	175.733	205.6	175.6	193.733	176.933	206.133	192.267	176.533	174.533
delay	537.589	538.859	539.207	539.026	543.098	548.949	551.835	548.661	548.367	544.056	546.416	549.292	545.501	545.964	546.915	545.375	545.113	546.274	546.612	545.276
