Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.551s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	11.6	15.8	13.4
61	1240	1232	1232	1232
62	1232	1248	1248	1264
63	1312	1200	1144	1304
64	1200	1240	1288	1264
65	1184	1304	1328	1176
66	1240	1280	1232	1240
67	1168	1296	1328	1168
68	1232	1280	1216	1264
69	1256	1232	1232	1272
70	1232	1272	1168	1288
71	1264	1192	1232	1304
72	1232	1288	1256	1216
73	1232	1240	1368	1120
74	1280	1216	1248	1248
75	1240	1248	1248	1256
76	1288	1184	1232	1288
77	1184	1240	1296	1272
78	1240	1256	1240	1224
79	1352	1168	1144	1328
80	1256	1288	1248	1200
81	1240	1216	1232	1272
82	1224	1280	1296	1192
83	1264	1256	1240	1232
84	1288	1208	1224	1240
85	1264	1352	1144	1232
86	1280	1232	1216	1264
87	1248	1216	1232	1296
88	1264	1224	1296	1176
89	1208	1248	1280	1256
90	1256	1224	1240	1240
91	1208	1248	1168	1368
92	1272	1224	1272	1224
93	1232	1256	1256	1248
94	1256	1272	1224	1208
95	1192	1224	1296	1280
96	1224	1240	1264	1264
97	1200	1280	1288	1192
98	1240	1248	1280	1224
99	1184	1328	1192	1288
100	1240	1256	1264	1232
101	1272	1208	1264	1216
102	1296	1208	1240	1248
103	1200	1248	1336	1208
104	1256	1224	1272	1208
105	1344	1160	1120	1368
106	1296	1376	1184	1136
107	1232	1200	1296	1264
108	1184	1280	1208	1288
109	1200	1304	1296	1192
110	1216	1248	1248	1248
111	1312	1176	1208	1296
112	1248	1176	1368	1200
113	1232	1224	1264	1272
114	1176	1240	1256	1288
115	1200	1288	1232	1272
116	1256	1288	1200	1248
117	1312	1272	1208	1200
118	1256	1232	1248	1224
119	1288	1208	1272	1224
120	1296	1232	1216	1248
avg	1245.33	1245.47	1246.13	1245.07
delay	600.471	600.249	598.751	599.719
loss	0.56431	0.564347	0.564564	0.564659
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=3e6', '--RngRun=6'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
