Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.759s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.2	11.6	17.2	16.8	16.2	14	16.6	13.6	16	13.8	13.4	15	14.4	11.6	15.2	14	14	16	16.4	14.2
61	448	448	448	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440
62	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432
63	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432	448
64	448	448	448	440	440	440	440	440	440	440	440	440	448	448	448	448	448	448	448	440
65	448	448	448	448	448	448	448	448	448	448	448	448	440	440	440	440	440	440	448	448
66	448	448	448	448	448	448	448	440	448	448	448	432	432	432	432	432	432	432	440	448
67	448	448	448	448	448	432	432	440	440	432	432	448	448	448	448	448	448	448	448	448
68	440	440	440	448	448	464	456	440	432	440	440	440	448	448	448	448	448	448	448	448
69	448	448	448	448	448	448	448	448	448	448	448	448	440	440	440	440	440	448	448	448
70	448	448	448	440	440	440	448	464	464	448	448	448	448	448	448	448	448	440	440	440
71	448	448	448	448	448	448	448	440	432	448	448	448	448	448	448	448	448	448	448	448
72	448	448	448	448	432	432	432	440	448	448	448	448	448	448	448	448	448	448	448	448
73	424	424	424	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432
74	464	464	456	440	440	440	440	440	440	440	440	440	448	448	448	448	448	448	464	464
75	448	440	440	448	448	448	432	432	448	448	448	448	440	440	440	440	440	448	448	432
76	432	440	448	448	448	448	464	464	448	448	448	448	448	448	448	440	448	424	424	440
77	448	448	448	448	448	448	448	440	448	448	448	440	432	432	432	440	432	448	448	448
78	448	448	448	448	448	432	432	440	432	432	432	440	448	448	448	448	448	448	448	448
79	440	440	440	448	448	456	440	440	440	440	440	440	440	440	448	448	440	448	448	448
80	448	448	448	440	440	432	448	448	448	448	448	448	448	448	440	440	448	440	440	440
81	432	432	432	432	432	448	440	448	448	448	448	448	448	448	448	440	448	448	440	432
82	448	448	448	448	448	448	448	448	448	448	448	448	448	432	448	440	432	432	440	448
83	448	448	448	448	448	448	432	432	440	432	432	432	432	448	432	448	448	448	448	448
84	440	440	440	448	448	448	448	440	432	440	440	440	440	440	448	440	440	448	448	448
85	448	448	448	440	440	440	440	448	448	448	448	448	448	448	440	448	448	440	440	440
86	448	448	448	440	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448
87	432	432	432	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432
88	440	440	440	448	448	448	448	448	448	448	448	448	448	440	448	432	432	432	440	448
89	448	448	448	448	448	448	448	448	448	448	448	440	424	432	432	440	440	448	448	440
90	448	448	448	440	440	440	440	432	440	440	440	448	464	448	456	448	448	440	440	448
91	448	448	448	448	448	448	448	448	448	448	448	440	432	448	432	448	448	448	448	448
92	448	448	448	448	448	448	432	432	440	432	432	440	448	448	448	448	448	448	448	448
93	448	448	448	448	448	448	464	456	440	448	448	448	448	448	448	448	448	448	448	448
94	448	448	448	448	448	448	440	440	448	448	448	448	448	448	448	448	448	448	448	448
95	440	440	440	448	448	448	456	456	464	448	440	440	440	440	448	440	440	440	448	440
96	448	448	448	440	440	440	424	432	440	440	448	448	448	448	440	448	448	448	440	448
97	448	448	448	448	448	440	448	448	432	448	448	448	448	448	448	448	448	448	448	448
