Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.787s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.2	11.6	17.2	16.8	16.2	13.8	16.4	13.4	16	13.8	13.4	15	14.4	11.6	15.2	14	14	16	16.4	14
61	488	488	488	488	424	280	208	216	456	360	344	368	416	360	312	352	432	336	280	304
62	488	480	496	488	456	272	224	264	416	368	328	376	424	384	336	392	440	352	272	312
63	496	488	496	496	448	264	240	264	400	344	304	352	416	360	312	336	432	360	272	304
64	496	496	472	496	472	272	288	264	416	352	328	408	440	368	320	368	416	368	280	360
65	504	488	504	496	440	208	288	272	424	336	304	352	456	328	248	312	384	368	272	320
66	480	464	448	456	448	440	240	256	416	336	304	336	456	352	312	376	408	352	264	336
67	496	480	488	488	456	232	216	192	432	368	352	368	424	320	232	288	400	352	256	280
68	496	488	480	480	472	264	240	256	432	360	344	384	448	336	296	336	352	336	240	272
69	504	480	464	496	416	296	192	192	456	368	344	400	368	344	296	336	424	384	288	296
70	496	488	496	496	456	128	232	264	448	376	352	384	504	344	320	352	408	376	280	336
71	504	480	472	496	488	472	232	280	456	360	328	360	440	384	312	352	392	352	264	320
72	488	496	472	488	464	216	256	312	432	368	336	368	456	416	360	368	392	368	312	320
73	504	496	504	496	488	288	320	304	408	400	368	416	424	384	336	360	448	440	392	416
74	488	480	488	488	440	376	288	280	424	336	312	360	384	392	344	376	432	408	344	376
75	488	488	504	488	464	360	248	272	336	344	328	392	424	368	296	328	408	392	312	376
76	480	464	464	480	488	288	240	256	528	368	336	416	432	328	280	328	392	360	264	320
77	496	480	496	496	448	240	232	224	448	352	312	368	400	352	288	360	400	288	192	248
78	488	464	488	480	440	296	232	280	392	320	304	336	128	360	320	368	400	392	280	296
79	496	504	488	488	480	264	296	280	400	288	272	296	760	368	272	320	448	328	264	312
80	480	480	480	480	464	304	304	296	440	424	392	400	416	360	336	384	448	360	312	352
81	488	472	488	488	464	248	272	256	400	352	320	344	424	376	320	360	384	360	288	320
82	480	456	472	480	448	352	296	312	440	376	368	376	344	368	352	392	456	424	360	368
83	496	472	496	496	472	304	224	248	416	352	320	368	480	320	272	320	352	344	256	272
84	488	480	488	472	472	320	232	272	432	320	280	344	392	376	304	360	400	392	280	312
85	496	488	496	496	424	264	192	208	440	320	288	352	440	344	248	280	440	344	232	304
86	480	480	488	488	480	312	248	280	440	352	304	328	416	264	232	288	384	368	256	288
87	488	488	488	488	480	232	272	296	464	432	384	408	464	384	344	384	424	360	304	360
88	496	488	488	496	448	368	280	296	392	360	328	344	416	360	304	320	384	328	232	272
89	488	480	488	488	448	248	216	224	424	344	296	352	400	320	256	296	416	320	200	264
90	472	488	480	480	448	272	256	240	312	344	320	352	448	376	312	352	440	344	272	304
91	488	480	488	480	472	328	224	216	472	328	288	328	408	320	248	296	384	344	232	264
92	488	488	496	488	432	288	208	240	392	336	312	344	432	328	264	320	432	384	280	304
93	496	496	488	496	496	200	272	320	400	344	304	352	416	328	264	336	248	304	216	304
94	480	480	488	480	472	400	240	296	448	344	336	368	416	368	336	376	576	328	272	336
95	496	504	496	504	464	264	296	248	320	352	296	384	456	312	248	352	440	288	216	296
96	496	480	496	488	464	312	248	240	312	368	344	400	448	392	328	384	384	352	256	296
97	496	496	496	488	440	224	248	240	664	368	352	408	368	400	304	352	384	384	280	296
98	488	496	488	480	440	256	224	208	432	352	312	352	496	312	256	320	424	328	240	320
99	496	496	496	480	432	240	184	240	416	344	320	344	408	352	280	280	376	344	248	256
100	488	480	488	480	416	216	192	184	384	312	288	376	416	304	256	312	432	360	232	288
101	496	472	488	472	448	280	240	232	416	312	304	352	344	288	232	272	376	328	224	280
102	488	480	488	488	456	264	248	272	400	352	328	376	488	376	304	368	416	304	248	312
103	488	464	488	488	440	176	232	216	376	320	272	360	416	328	256	312	392	384	304	360
104	472	456	472	472	456	320	264	288	472	392	384	408	408	392	328	376	416	416	320	344
105	496	480	480	496	472	280	256	272	384	352	288	312	368	376	320	344	384	352	272	312
106	488	480	488	488	472	280	208	240	392	360	328	392	536	352	296	336	368	352	288	320
107	488	480	480	472	448	224	232	240	432	304	272	352	400	352	272	352	416	336	240	264
108	496	472	488	488	440	312	256	232	464	392	352	392	400	312	248	288	408	384	296	328
109	488	504	496	480	472	312	272	312	464	400	344	368	368	376	320	384	416	360	296	328
110	480	488	480	488	424	224	216	184	432	328	320	344	520	376	312	336	416	336	232	264
111	504	496	496	504	480	200	264	256	384	312	288	352	424	312	248	304	400	344	232	296
112	472	464	496	488	456	360	264	264	464	352	328	400	448	368	288	320	360	408	328	352
113	496	488	480	496	472	288	248	224	440	360	344	384	448	376	312	352	432	392	288	320
114	480	464	472	480	448	264	192	248	400	328	296	344	416	344	248	272	384	344	232	248
115	488	480	480	488	472	256	256	200	328	344	264	320	328	352	256	288	408	344	224	288
116	488	480	488	488	464	272	336	264	504	360	320	352	424	360	320	336	384	320	248	280
117	504	496	504	496	456	272	192	288	432	376	344	408	432	344	288	360	408	328	288	360
118	472	480	488	472	448	296	280	256	488	368	368	432	480	360	336	384	448	384	328	368
119	504	496	504	504	472	288	264	264	400	360	352	424	408	392	320	344	416	336	264	328
120	480	488	480	480	456	304	280	304	432	336	312	328	440	376	336	336	328	384	272	328
avg	490.133	482.8	486.933	487.067	456.933	281.333	247.333	255.733	424.4	352.267	322.667	367.733	426.667	353.733	294.933	338.933	406.533	356.8	270.267	312.667
delay	1.20212	2.10384	2.08927	2.09335	4.28159	61.9351	8.34609	8.47132	37.125	9.38115	9.12893	9.02466	40.8469	12.4418	12.2816	12.1495	28.307	14.6851	14.5404	14.4706
loss	0.0157965	0.0287017	0.0222222	0.0222163	0.074784	0.39298	0.462475	0.444219	0.130328	0.258906	0.314448	0.233037	0.124726	0.257902	0.367639	0.282124	0.1582	0.251189	0.415225	0.334657
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=5e5', '--clNum=20', '--ratio=0.375', '--RngRun=6'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
