Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (18.539s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	11.6	15.8	13.4
61	5704	5704	5704	5704
62	5728	5728	5728	5728
63	5712	5712	5712	5712
64	5728	5720	5728	5736
65	5712	5720	5712	5704
66	5712	5720	5704	5712
67	5712	5696	5720	5720
68	5712	5720	5720	5696
69	5736	5728	5712	5736
70	5712	5720	5728	5720
71	5712	5704	5712	5720
72	5704	5720	5712	5712
73	5736	5736	5736	5736
74	5720	5712	5712	5704
75	5720	5720	5720	5720
76	5720	5720	5728	5712
77	5720	5712	5712	5736
78	5712	5720	5712	5704
79	5720	5712	5704	5712
80	5736	5736	5736	5736
81	5704	5704	5720	5720
82	5712	5720	5712	5704
83	5736	5720	5720	5736
84	5712	5736	5720	5712
85	5712	5696	5720	5720
86	5728	5736	5728	5720
87	5728	5720	5728	5736
88	5720	5736	5712	5712
89	5712	5696	5720	5720
90	5720	5720	5720	5720
91	5704	5720	5696	5696
92	5712	5696	5720	5720
93	5720	5720	5720	5720
94	5720	5736	5728	5728
95	5720	5712	5712	5704
96	5712	5704	5712	5720
97	5728	5728	5712	5712
98	5712	5728	5720	5720
99	5720	5712	5728	5720
100	5728	5720	5728	5736
101	5704	5720	5696	5696
102	5712	5696	5720	5720
103	5728	5736	5728	5720
104	5720	5720	5728	5712
105	5704	5696	5696	5720
106	5728	5736	5728	5720
107	5720	5704	5704	5720
108	5712	5736	5720	5712
109	5720	5712	5728	5720
110	5712	5704	5712	5720
111	5728	5728	5712	5712
112	5712	5720	5728	5720
113	5712	5704	5712	5720
114	5704	5720	5712	5712
115	5728	5712	5720	5720
116	5712	5720	5712	5704
117	5720	5720	5728	5712
118	5720	5712	5712	5736
119	5712	5720	5712	5704
120	5720	5712	5704	5712
avg	5717.6	5717.47	5717.33	5717.47
delay	179.01	179.316	179.086	178.742
loss	0.0442368	0.0441739	0.044173	0.0442145
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=6e6', '--RngRun=6'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
