Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.632s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	11	15.8	13.8	14.6
61	2096	2088	2088	2088
62	2096	2104	2096	2088
63	2088	2088	2096	2096
64	2104	2088	2096	2104
65	2096	2104	2088	2088
66	2088	2096	2104	2096
67	2096	2096	2096	2104
68	2104	2104	2104	2088
69	2088	2088	2096	2088
70	2096	2096	2088	2096
71	2104	2096	2088	2104
72	2096	2104	2112	2096
73	2104	2096	2088	2104
74	2088	2096	2104	2088
75	2096	2096	2096	2112
76	2104	2104	2088	2088
77	2096	2096	2104	2096
78	2104	2088	2096	2104
79	2088	2104	2112	2096
80	2096	2096	2088	2104
81	2104	2104	2096	2088
82	2096	2096	2104	2104
83	2104	2096	2088	2096
84	2096	2104	2112	2112
85	2104	2096	2088	2088
86	2088	2096	2104	2088
87	2096	2096	2088	2096
88	2104	2096	2096	2104
89	2096	2096	2096	2096
90	2088	2096	2104	2096
91	2104	2088	2088	2096
92	2096	2096	2096	2096
93	2088	2104	2096	2088
94	2088	2088	2104	2096
95	2104	2096	2088	2104
96	2096	2096	2088	2088
97	2096	2088	2096	2096
98	2088	2104	2104	2096
99	2104	2104	2088	2096
100	2096	2080	2096	2096
101	2096	2104	2104	2104
102	2104	2088	2096	2096
103	2088	2112	2104	2096
104	2104	2096	2088	2096
105	2096	2088	2096	2096
106	2088	2104	2088	2088
107	2088	2088	2112	2088
108	2096	2096	2088	2112
109	2104	2104	2096	2088
110	2096	2096	2088	2096
111	2104	2088	2104	2104
112	2088	2104	2096	2088
113	2096	2096	2104	2104
114	2104	2104	2088	2096
115	2096	2096	2112	2096
116	2104	2104	2088	2104
117	2088	2088	2112	2096
118	2104	2096	2088	2104
119	2096	2104	2104	2088
120	2096	2096	2096	2096
avg	2096.67	2096.67	2096.67	2096.4
delay	553.917	553.791	553.352	553.861
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=3e6', '--RngRun=8'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
