Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.616s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.8	16.8	15.8	14.4
61	2240	2232	2232	2232
62	2248	2264	2248	2264
63	2248	2248	2248	2248
64	2256	2256	2256	2256
65	2248	2248	2264	2264
66	2256	2248	2248	2240
67	2248	2256	2256	2264
68	2272	2248	2248	2256
69	2232	2256	2256	2248
70	2272	2256	2248	2248
71	2248	2264	2256	2256
72	2248	2248	2264	2264
73	2256	2256	2256	2256
74	2248	2248	2248	2248
75	2272	2248	2248	2256
76	2248	2272	2256	2248
77	2256	2256	2256	2256
78	2248	2248	2264	2264
79	2272	2248	2248	2256
80	2248	2272	2256	2248
81	2256	2240	2248	2248
82	2248	2264	2256	2256
83	2248	2248	2264	2264
84	2256	2256	2256	2256
85	2272	2256	2248	2248
86	2248	2240	2248	2256
87	2248	2272	2256	2248
88	2256	2256	2256	2256
89	2248	2248	2248	2248
90	2256	2248	2264	2256
91	2248	2256	2256	2264
92	2248	2248	2248	2248
93	2256	2256	2256	2256
94	2272	2256	2248	2248
95	2248	2240	2248	2256
96	2248	2272	2256	2248
97	2256	2256	2256	2256
98	2248	2248	2248	2248
99	2256	2248	2264	2256
100	2248	2256	2256	2264
101	2272	2256	2248	2248
102	2232	2248	2256	2256
103	2272	2256	2248	2248
104	2248	2264	2256	2256
105	2248	2248	2264	2264
106	2256	2256	2240	2240
107	2248	2248	2264	2264
108	2272	2248	2248	2256
109	2232	2256	2256	2248
110	2272	2256	2248	2248
111	2248	2264	2256	2256
112	2248	2248	2264	2264
113	2256	2256	2240	2240
114	2248	2248	2264	2264
115	2256	2256	2256	2256
116	2248	2248	2248	2248
117	2272	2248	2248	2256
118	2248	2272	2256	2248
119	2256	2248	2264	2256
120	2248	2256	2256	2264
avg	2253.47	2253.6	2253.6	2253.87
delay	491.371	492.704	493.177	492.129
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=3e6', '--RngRun=110'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
