Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.712s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13	11.6	12	12
61	3040	3032	3024	3024
62	3016	3024	3032	3016
63	3016	3024	3024	3016
64	3024	3016	3008	3024
65	3016	3024	3032	3040
66	3040	3016	3016	3016
67	3024	3032	3024	3024
68	3032	3024	3032	3032
69	3024	3040	3040	3024
70	3032	3040	3016	3032
71	3024	3016	3040	3040
72	3016	3024	3024	3008
73	3040	3032	3024	3032
74	3024	3024	3032	3040
75	3032	3032	3032	3032
76	3032	3024	3024	3024
77	3024	3032	3032	3032
78	3024	3024	3016	3008
79	3032	3024	3024	3032
80	3008	3016	3024	3024
81	3032	3032	3016	3016
82	3024	3024	3024	3024
83	3032	3024	3032	3032
84	3040	3032	3040	3040
85	3024	3040	3032	3024
86	3024	3016	3024	3032
87	3032	3040	3040	3024
88	3032	3024	3016	3032
89	3024	3032	3040	3032
90	3040	3032	3024	3032
91	3016	3024	3032	3024
92	3016	3024	3024	3024
93	3040	3016	3016	3024
94	3016	3024	3024	3024
95	3024	3032	3032	3032
96	3040	3032	3024	3024
97	3016	3024	3032	3032
98	3040	3032	3024	3024
99	3016	3032	3040	3024
100	3040	3016	3016	3032
101	3024	3032	3024	3024
102	3024	3024	3032	3032
103	3016	3024	3024	3024
104	3032	3032	3016	3016
105	3024	3024	3032	3024
106	3024	3016	3024	3032
107	3032	3024	3024	3024
108	3016	3024	3016	3016
109	3024	3016	3024	3024
110	3016	3032	3032	3016
111	3032	3024	3024	3040
112	3024	3032	3032	3016
113	3024	3008	3008	3024
114	3016	3032	3032	3024
115	3024	3024	3024	3024
116	3032	3032	3016	3024
117	3024	3024	3040	3032
118	3032	3040	3016	3024
119	3024	3016	3032	3024
120	3032	3024	3032	3040
avg	3026.4	3026.27	3026.27	3026.27
delay	1163.18	1162.59	1164.91	1159.29
loss	0.490852	0.490783	0.490669	0.491148
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=6e6', '--RngRun=77'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
