Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.428s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13.8	16.4	14.6	15.2	17	14	13.4	16.4	17.6	16.4	16.8	17.2	14.6	14	17	16.2	14.8	14.6	18	16.4
61	96	96	96	96	96	32	64	64	80	80	72	80	80	72	48	56	72	88	72	72
62	96	96	96	96	88	112	48	48	96	80	56	56	72	72	48	56	72	72	40	40
63	104	104	104	104	96	0	80	80	96	80	64	72	88	96	80	80	80	64	64	80
64	96	96	96	96	88	128	48	48	80	72	64	80	80	56	56	64	64	64	40	48
65	104	104	104	104	96	24	80	80	96	104	96	96	88	88	72	72	104	96	80	80
66	96	96	96	96	96	120	64	64	80	72	64	72	80	80	56	64	88	80	64	80
67	104	104	104	104	96	72	80	80	88	96	96	96	80	72	64	80	88	96	88	88
68	96	96	96	96	96	40	48	48	24	64	56	64	88	80	56	64	88	80	48	48
69	104	104	104	104	96	104	72	72	0	80	88	88	80	96	96	96	88	80	72	72
70	96	96	88	96	96	72	64	56	240	56	48	64	96	88	72	72	64	88	72	72
71	104	104	104	104	96	56	56	64	96	64	72	96	72	80	64	80	88	88	48	64
72	96	96	96	96	96	72	56	56	88	56	56	72	0	48	48	72	56	64	40	40
73	104	104	104	104	96	48	72	56	24	72	64	72	216	72	56	56	64	56	56	64
74	96	96	96	96	88	96	80	80	0	64	64	72	96	80	72	88	80	88	64	64
75	104	104	104	104	96	56	48	40	256	64	64	64	72	80	72	64	64	72	40	40
76	96	96	96	96	96	56	48	48	72	72	56	72	80	80	56	64	64	80	56	56
77	104	104	104	104	96	72	64	64	104	80	80	80	88	80	64	64	88	72	56	64
78	96	96	88	96	96	56	72	56	88	56	48	72	80	80	56	64	88	80	48	48
79	104	104	104	104	88	88	56	64	0	88	80	88	56	64	48	80	96	72	56	96
80	96	96	96	96	80	64	40	40	0	64	56	56	96	40	32	40	64	72	56	56
81	104	104	104	104	104	16	88	88	256	88	88	88	96	88	72	88	88	72	72	80
82	96	96	96	96	96	136	72	72	112	88	64	72	72	64	56	72	72	64	56	72
