Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.638s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	16.4	14.2	17.6
61	4872	4864	4864	4864
62	4880	4888	4880	4872
63	4880	4880	4880	4880
64	4872	4872	4880	4896
65	4880	4880	4864	4864
66	4880	4880	4888	4872
67	4880	4880	4880	4880
68	4872	4872	4880	4896
69	4880	4880	4880	4880
70	4880	4880	4880	4880
71	4880	4880	4872	4856
72	4872	4872	4864	4880
73	4880	4880	4888	4872
74	4880	4880	4880	4880
75	4872	4872	4880	4896
76	4880	4880	4880	4880
77	4880	4880	4880	4880
78	4888	4880	4880	4872
79	4888	4880	4872	4880
80	4856	4872	4880	4880
81	4880	4880	4880	4880
82	4880	4880	4872	4856
83	4872	4872	4880	4896
84	4880	4880	4880	4880
85	4896	4896	4880	4880
86	4880	4880	4888	4872
87	4880	4880	4880	4880
88	4872	4872	4880	4896
89	4880	4880	4880	4880
90	4888	4880	4880	4872
91	4864	4872	4872	4880
92	4880	4880	4880	4880
93	4880	4880	4872	4856
94	4888	4880	4888	4896
95	4888	4880	4872	4880
96	4872	4888	4896	4896
97	4880	4880	4864	4864
98	4880	4880	4888	4872
99	4880	4880	4880	4880
100	4896	4880	4880	4896
101	4856	4872	4880	4880
102	4880	4880	4872	4856
103	4888	4880	4888	4896
104	4888	4896	4888	4880
105	4872	4872	4864	4880
106	4880	4880	4888	4872
107	4880	4880	4880	4880
108	4896	4880	4880	4896
109	4872	4888	4880	4880
110	4880	4880	4896	4896
111	4880	4880	4872	4856
112	4888	4880	4888	4896
113	4888	4880	4872	4880
114	4872	4888	4896	4896
115	4880	4880	4864	4864
116	4880	4880	4888	4872
117	4888	4880	4888	4896
118	4896	4896	4896	4896
119	4880	4888	4872	4880
120	4880	4880	4880	4880
avg	4879.87	4879.87	4879.6	4879.73
delay	281.206	281.212	281.258	281.27
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=6e6', '--RngRun=79'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
