Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.372s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	16.4	14.2	17.6
61	1280	1280	1272	1272
62	1720	1656	1152	608
63	2000	1552	784	800
64	1992	1616	776	736
65	1992	1256	936	944
66	1896	1384	952	904
67	1944	1232	896	1056
68	1960	1192	1104	872
69	1944	1440	840	904
70	1904	1168	1000	1048
71	1952	1184	976	1016
72	1912	1216	1008	992
73	1984	1272	912	960
74	1944	1320	928	936
75	1960	1136	1056	984
76	1928	1328	912	960
77	1960	1432	888	856
78	1928	1248	920	1024
79	1992	1320	920	896
80	1992	1464	840	832
81	1976	1192	1016	944
82	1968	1168	1016	976
83	1952	1208	984	984
84	1976	1152	984	1024
85	1968	1216	992	952
86	1968	1328	944	896
87	1936	1152	1096	944
88	1952	1272	888	1016
89	1960	1392	848	936
90	1992	1440	848	840
91	1928	1336	1008	856
92	1952	1248	928	1000
93	1976	1152	1000	1016
94	1936	1320	992	880
95	1912	1240	1000	976
96	1880	1184	984	1080
97	1952	1320	896	968
98	1912	1336	912	976
99	1928	1416	872	904
100	1904	1328	1040	856
101	1920	1320	920	976
102	1888	1088	1024	1128
103	1856	1224	1112	936
104	1800	1192	992	1144
105	1824	1232	1040	1048
106	1920	1224	1032	960
107	1824	1176	1048	1080
108	2000	1440	784	904
109	2008	1032	1072	1024
110	1984	1360	936	856
111	1952	1152	1032	1000
112	1936	1312	968	912
113	1976	1216	952	984
114	1960	1224	984	968
115	1976	1296	1008	864
116	1952	1144	952	1080
117	1864	1304	1008	960
118	1928	1384	912	912
119	1968	1480	784	880
120	1976	1272	1024	864
avg	1927.07	1286.13	965.067	951.733
delay	495.968	495.252	494.403	495.075
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=2e6', '--RngRun=79'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
