Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.680s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.4	13.4	15.8	14	14.2	15.2	17.8	15.4	17.4	16	11.4	15.2	15.6	14.4	16.2	17.6	14.8	15.2	13.8	12.8
61	0	0	0	0	0	176	64	32	0	80	56	128	0	304	112	176	0	0	56	80
62	0	0	0	0	0	152	32	160	160	128	256	168	8	176	192	200	72	16	16	240
63	0	0	0	0	0	0	184	160	168	96	72	56	288	128	336	96	88	24	144	96
64	0	0	0	0	0	144	32	0	64	152	184	8	288	152	320	304	168	336	0	192
65	0	0	0	0	0	16	136	40	304	40	328	128	72	200	0	112	288	224	328	176
66	0	0	0	0	0	80	80	128	208	280	0	128	128	0	80	272	296	176	0	72
67	0	0	0	0	0	32	0	176	0	128	312	296	296	192	0	120	136	168	176	232
68	0	0	0	0	0	24	112	112	112	224	88	72	264	248	72	152	224	248	184	256
69	0	0	0	0	0	48	88	168	24	0	264	152	264	64	304	288	152	104	296	0
70	0	0	0	0	0	120	80	48	0	144	104	128	224	200	96	64	376	248	160	88
71	0	0	0	0	0	88	96	0	24	104	176	240	48	256	0	64	344	8	56	176
72	0	0	0	0	0	136	144	88	184	40	0	240	8	216	112	120	264	0	0	8
73	0	0	0	0	0	232	128	200	152	208	216	144	152	0	64	96	144	272	200	0
74	0	0	0	0	0	192	136	32	48	136	80	112	152	104	264	40	104	208	112	40
75	0	8	0	0	0	8	128	88	296	320	8	128	264	64	360	72	72	240	152	208
76	0	0	0	0	0	128	200	184	248	224	72	296	256	72	24	104	216	112	0	256
77	0	0	8	0	0	32	64	184	128	304	120	152	8	280	88	240	80	288	152	280
78	0	0	0	0	8	72	0	112	184	48	8	80	328	48	296	32	24	160	272	152
79	0	0	0	0	0	200	72	88	40	64	264	56	96	192	176	0	224	176	0	112
80	0	0	0	0	0	56	224	128	0	24	208	0	0	32	200	160	248	232	56	320
81	0	0	0	0	0	216	8	0	128	192	232	344	160	24	328	296	208	176	0	176
