Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.615s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.6	13.6	14.2	16
61	4128	4120	4120	4136
62	4136	4136	4128	4128
63	4128	4128	4128	4128
64	4144	4136	4144	4144
65	4128	4144	4144	4128
66	4128	4112	4112	4128
67	4128	4136	4128	4128
68	4144	4144	4144	4144
69	4128	4136	4128	4128
70	4112	4112	4128	4120
71	4128	4128	4128	4120
72	4128	4128	4128	4136
73	4128	4128	4128	4136
74	4144	4128	4128	4128
75	4128	4136	4128	4128
76	4128	4136	4128	4128
77	4136	4128	4144	4144
78	4152	4144	4144	4144
79	4112	4128	4128	4120
80	4128	4128	4128	4120
81	4128	4128	4128	4144
82	4128	4128	4120	4112
83	4144	4128	4136	4144
84	4128	4136	4120	4128
85	4128	4136	4144	4128
86	4128	4128	4120	4128
87	4120	4120	4136	4128
88	4128	4128	4128	4136
89	4128	4128	4128	4128
90	4152	4128	4128	4136
91	4104	4128	4120	4104
92	4144	4144	4152	4152
93	4128	4128	4128	4144
94	4128	4128	4112	4104
95	4128	4128	4128	4128
96	4128	4120	4128	4128
97	4128	4136	4144	4144
98	4128	4128	4128	4128
99	4128	4128	4120	4112
100	4144	4128	4136	4144
101	4128	4144	4128	4128
102	4128	4128	4136	4128
103	4128	4112	4120	4128
104	4128	4144	4144	4128
105	4128	4128	4128	4144
106	4136	4128	4128	4128
107	4136	4128	4128	4128
108	4128	4128	4120	4128
109	4128	4120	4128	4128
110	4128	4152	4128	4128
111	4128	4128	4128	4128
112	4128	4120	4144	4144
113	4120	4120	4112	4104
114	4112	4120	4128	4120
115	4128	4128	4128	4136
116	4144	4128	4128	4128
117	4120	4128	4128	4128
118	4120	4128	4128	4128
119	4128	4128	4128	4128
120	4144	4144	4144	4128
avg	4129.73	4129.73	4129.73	4129.73
delay	1793.55	1788.69	1792.62	1807.29
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=9e6', '--RngRun=60'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
