Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.716s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.8	13.2	15.6	15.4	15.4	15.4	16.8	11.2	14.8	14.2	13.4	14	13.8	14.6	14.6	13.2	15	14	13.8	16.8
61	0	0	0	0	0	0	192	288	80	0	0	288	368	360	0	224	368	216	0	296
62	0	0	0	0	0	80	160	296	240	88	264	112	96	176	216	248	392	0	352	304
63	0	0	0	0	0	0	392	192	0	280	352	32	184	96	120	248	168	264	368	168
64	0	0	0	0	0	256	120	80	176	352	344	216	344	96	240	40	56	272	128	80
65	0	0	0	0	0	224	96	112	16	0	128	400	264	56	392	400	16	152	0	296
66	0	0	0	0	0	152	128	280	264	200	240	88	80	0	32	312	88	96	232	280
67	0	0	0	0	0	208	24	216	200	208	376	312	352	320	80	56	376	352	88	296
68	0	0	0	0	0	296	24	360	376	176	264	0	400	104	136	320	72	96	392	288
69	0	0	0	0	0	312	304	32	136	344	360	48	280	288	360	392	304	144	136	232
70	0	0	0	0	0	128	72	328	200	384	128	48	344	256	0	144	264	184	280	280
71	0	0	0	0	0	160	16	272	112	72	200	8	160	120	264	136	0	64	360	88
72	0	0	0	0	0	248	48	384	48	152	368	24	272	272	400	120	144	56	104	224
73	0	0	0	0	8	280	184	192	96	64	240	400	40	384	312	184	320	64	40	232
74	0	0	0	0	0	104	8	32	320	0	112	280	0	256	0	152	144	264	344	312
75	8	0	0	0	0	336	256	80	168	8	152	344	192	184	312	224	32	328	392	136
76	0	8	8	0	0	312	80	208	0	376	336	160	8	368	304	160	240	0	392	160
77	0	0	0	0	0	344	0	0	136	216	240	192	24	352	344	376	208	40	352	48
78	0	0	0	8	0	248	176	120	272	248	312	312	0	88	0	120	336	240	16	248
79	0	0	0	0	0	0	80	64	392	96	248	112	352	40	328	272	136	128	272	384
80	0	0	0	0	0	168	112	0	320	312	24	296	184	312	312	288	176	48	160	56
81	0	0	0	0	0	168	280	144	312	304	128	176	104	120	176	8	208	104	0	304
82	0	0	0	0	0	312	0	152	104	96	176	32	376	200	296	168	224	216	128	168
83	0	0	0	0	0	160	0	184	72	48	128	232	88	0	120	72	184	176	272	72
84	0	0	0	0	0	112	0	64	288	272	408	48	0	248	224	384	264	256	408	264
85	0	0	0	0	0	208	40	392	144	384	152	0	248	328	112	256	40	352	152	296
86	0	0	0	0	0	360	0	40	0	160	200	0	264	208	216	120	184	352	376	88
87	0	8	0	0	0	344	232	176	112	0	16	0	168	56	328	352	240	256	288	32
88	0	0	0	0	0	224	320	0	224	104	128	728	112	144	176	48	112	360	56	400
89	0	0	8	0	0	0	208	80	200	320	160	136	80	168	272	0	56	168	352	216
90	0	0	0	0	0	112	0	136	216	224	248	336	128	176	144	272	0	208	40	232
91	0	0	0	0	0	248	368	352	104	0	192	0	392	384	200	136	64	24	48	184
92	8	0	0	0	0	56	16	200	240	48	392	336	88	0	368	256	400	64	120	8
93	0	0	0	0	0	264	312	152	192	360	56	336	208	192	280	144	208	0	152	144
94	0	0	0	0	8	56	216	208	384	248	160	224	248	336	328	256	176	296	96	80
95	0	0	0	0	0	376	264	192	160	168	112	40	304	64	0	240	0	376	288	400
96	0	0	0	0	0	376	256	352	240	320	0	0	40	0	288	216	120	296	0	312
